date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2024-07-19,1096525.0,1091725.0,4800.0,-0.00013677707616199797,0.09652499999999997,6
2024-07-22,1105525.0,1091725.0,13800.0,0.008207747201386173,0.10552500000000009,6
2024-07-23,1104175.0,1091725.0,12450.0,-0.001221139277718719,0.1041749999999999,6
2024-07-24,1106725.0,1091725.0,15000.0,0.002309416532705333,0.10672499999999996,6
2024-07-25,1106425.0,1091725.0,14700.0,-0.00027107004901849585,0.10642499999999999,6
2024-07-26,1101625.0,1091725.0,9900.0,-0.004338296766613237,0.10162500000000008,6
2024-07-29,1102375.0,1091725.0,10650.0,0.0006808124361739054,0.1023750000000001,6
2024-07-30,1110025.0,1091725.0,18300.0,0.00693956230865167,0.11002500000000004,6
2024-07-31,1100575.0,1091725.0,8850.0,-0.008513321772032123,0.10057500000000008,6
2024-08-01,1102075.0,1091725.0,10350.0,0.0013629239261294668,0.10207499999999992,6
2024-08-02,1101475.0,1091725.0,9750.0,-0.0005444275571081514,0.10147499999999998,6
2024-08-05,1101625.0,1091725.0,9900.0,0.00013618102998247394,0.10162500000000008,6
2024-08-06,1107025.0,1091725.0,15300.0,0.004901849540451586,0.10702499999999993,6
2024-08-07,1107925.0,1091725.0,16200.0,0.000812989769878758,0.10792500000000005,6
2024-08-08,1117225.0,1091725.0,25500.0,0.008394069995712794,0.11722499999999991,6
2024-08-09,1117975.0,1091725.0,26250.0,0.0006713061379757246,0.11797499999999994,6
2024-08-12,1124875.0,1091725.0,33150.0,0.006171873252979632,0.12487500000000007,6
2024-08-13,1123075.0,1091725.0,31350.0,-0.0016001777975330755,0.12307500000000005,6
2024-08-14,1133575.0,1091725.0,41850.0,0.009349331077621814,0.133575,6
2024-08-15,1130275.0,1091725.0,38550.0,-0.002911143947246564,0.13027499999999992,6
2024-08-16,1125775.0,1091725.0,34050.0,-0.003981331976731339,0.12577499999999997,6
2024-08-19,1129675.0,1091725.0,37950.0,0.0034642801625546227,0.12967499999999998,6
2024-08-20,1123375.0,1091725.0,31650.0,-0.005576825193086554,0.12337500000000001,6
2024-08-21,1118275.0,1091725.0,26550.0,-0.004539890953599635,0.11827499999999991,6
2024-08-22,1121875.0,1091725.0,30150.0,0.00321924392479489,0.12187499999999996,6
2024-08-23,1125925.0,1091725.0,34200.0,0.003610027855153186,0.12592500000000006,6
2024-08-26,1128775.0,1091725.0,37050.0,0.0025312520816218598,0.12877500000000008,6
2024-08-27,1118425.0,1091725.0,26700.0,-0.009169232132178684,0.118425,6
2024-08-28,1119325.0,1091725.0,27600.0,0.0008047030422244639,0.1193249999999999,6
2024-08-29,1109875.0,1091725.0,18150.0,-0.008442588166975629,0.10987499999999994,6
2024-08-30,1110025.0,1091725.0,18300.0,0.0001351503547697419,0.11002500000000004,6
2024-09-02,1125325.0,1091725.0,33600.0,0.013783473345194919,0.1253249999999999,6
2024-09-03,1121725.0,1091725.0,30000.0,-0.0031990758225401983,0.12172500000000008,6
2024-09-04,1120975.0,1091725.0,29250.0,-0.0006686130736143214,0.12097500000000005,6
2024-09-05,1128475.0,1091725.0,36750.0,0.006690604161555758,0.1284749999999999,6
2024-09-06,1124875.0,1091725.0,33150.0,-0.0031901459934867704,0.12487500000000007,6
2024-09-09,1120975.0,1091725.0,29250.0,-0.0034670518946550155,0.12097500000000005,6
2024-09-10,1125925.0,1091725.0,34200.0,0.004415798746626898,0.12592500000000006,6
2024-09-11,1117975.0,1091725.0,26250.0,-0.007060861069787094,0.11797499999999994,6
2024-09-12,1121725.0,1091725.0,30000.0,0.003354278941836819,0.12172500000000008,6
2024-09-13,1124725.0,1091725.0,33000.0,0.0026744522944572857,0.12472499999999997,6
2024-09-18,1123825.0,1091725.0,32100.0,-0.0008001956033697466,0.12382500000000007,6
2024-09-19,1123375.0,1091725.0,31650.0,-0.00040041821457970084,0.12337500000000001,6
2024-09-20,1132975.0,1091725.0,41250.0,0.00854567708912879,0.13297500000000007,6
2024-09-23,1130575.0,1091725.0,38850.0,-0.0021183168207594694,0.1305750000000001,6
2024-09-24,1126525.0,1091725.0,34800.0,-0.003582247971165131,0.126525,6
2024-09-25,1126375.0,1091725.0,34650.0,-0.00013315283726500482,0.1263749999999999,6
2024-09-26,1124425.0,1091725.0,32700.0,-0.001731217400954388,0.12442500000000001,6
2024-09-27,1121575.0,1091725.0,29850.0,-0.00253462881028077,0.12157499999999999,6
2024-09-30,1117075.0,1091725.0,25350.0,-0.004012214965561811,0.11707500000000004,6
2024-10-08,1123975.0,1091725.0,32250.0,0.0061768457802744425,0.12397499999999995,6
2024-10-09,1126525.0,1091725.0,34800.0,0.0022687337351809944,0.126525,6
2024-10-10,1127575.0,1091725.0,35850.0,0.0009320698608552558,0.127575,6
2024-10-11,1124275.0,1091725.0,32550.0,-0.0029266345919339853,0.12427499999999991,6
2024-10-14,1125475.0,1091725.0,33750.0,0.0010673545173556231,0.125475,6
2024-10-15,1125025.0,1091725.0,33300.0,-0.00039983118238962057,0.12502499999999994,6
2024-10-16,1122175.0,1091725.0,30450.0,-0.0025332770382879843,0.12217499999999992,6
2024-10-17,1127275.0,1091725.0,35550.0,0.004544745694744501,0.12727500000000003,6
2024-10-18,1133725.0,1091725.0,42000.0,0.0057217626577366065,0.1337250000000001,6
2024-10-21,1133875.0,1133875.0,0.0,0.00013230721735868478,0.13387499999999997,0
2024-10-22,1133875.0,1133875.0,0.0,0.0,0.13387499999999997,0
2024-10-23,1133875.0,1133875.0,0.0,0.0,0.13387499999999997,0
2024-10-24,1133125.0,1133875.0,-750.0,-0.0006614485723734909,0.13312499999999994,1
2024-10-25,1134575.0,1133875.0,700.0,0.0012796469939326816,0.1345749999999999,1
2024-10-28,1134550.0,1133875.0,675.0,-2.203468259043273e-05,0.13454999999999995,1
2024-10-29,1132800.0,1133875.0,-1075.0,-0.0015424617689833164,0.13280000000000003,1
2024-10-30,1133375.0,1133875.0,-500.0,0.000507591807909602,0.13337500000000002,1
2024-10-31,1134450.0,1133875.0,575.0,0.000948494540641942,0.13444999999999996,1
2024-11-01,1133325.0,1133875.0,-550.0,-0.0009916699722332112,0.13332499999999992,1
2024-11-04,1133350.0,1133875.0,-525.0,2.2058985727824165e-05,0.13335000000000008,1
2024-11-05,1132375.0,1133875.0,-1500.0,-0.0008602814664490088,0.1323749999999999,1
2024-11-06,1131575.0,1133875.0,-2300.0,-0.000706479743901145,0.131575,1
2024-11-07,1131625.0,1133875.0,-2250.0,4.418620064949863e-05,0.1316250000000001,1
2024-11-08,1131125.0,1133875.0,-2750.0,-0.00044184248315470853,0.13112499999999994,1
2024-11-11,1130925.0,1133875.0,-2950.0,-0.00017681511769251923,0.13092499999999996,1
2024-11-12,1130975.0,1133875.0,-2900.0,4.42115967018708e-05,0.13097500000000006,1
2024-11-13,1131225.0,1133875.0,-2650.0,0.0002210482106146383,0.13122499999999993,1
2024-11-14,1130800.0,1133875.0,-3075.0,-0.0003756989104731767,0.13080000000000003,1
2024-11-15,1130650.0,1130650.0,0.0,-0.00013264945171564957,0.13064999999999993,0
2024-11-18,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-11-19,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-11-20,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-11-21,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-11-22,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-11-25,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-11-26,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-11-27,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-11-28,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-11-29,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-12-02,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-12-03,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-12-04,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-12-05,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-12-06,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-12-09,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-12-10,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-12-11,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-12-12,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-12-13,1130650.0,1130650.0,0.0,0.0,0.13064999999999993,0
2024-12-16,1130450.0,1130650.0,-200.0,-0.00017688939990267993,0.13044999999999995,1
2024-12-17,1130900.0,1130650.0,250.0,0.0003980715644211763,0.13090000000000002,1
2024-12-18,1131350.0,1130650.0,700.0,0.0003979131665046154,0.13135000000000008,1
2024-12-19,1133600.0,1130650.0,2950.0,0.0019887744729747414,0.13359999999999994,3
2024-12-20,1133900.0,1130650.0,3250.0,0.00026464361326739017,0.1338999999999999,5
2024-12-23,1132150.0,1130650.0,1500.0,-0.001543345974071797,0.13215,5
2024-12-24,1129650.0,1130650.0,-1000.0,-0.002208187960959229,0.12965000000000004,5
2024-12-25,1126650.0,1130650.0,-4000.0,-0.0026556898154295183,0.12664999999999993,5
2024-12-26,1136525.0,1130650.0,5875.0,0.008764922558025967,0.136525,5
2024-12-27,1138525.0,1130650.0,7875.0,0.0017597501154835715,0.138525,5
2024-12-30,1136775.0,1130650.0,6125.0,-0.0015370764805340276,0.1367750000000001,5
2024-12-31,1141650.0,1130650.0,11000.0,0.00428844758197533,0.14165000000000005,5
2025-01-02,1140025.0,1130650.0,9375.0,-0.0014233784434809493,0.14002500000000007,5
2025-01-03,1146775.0,1130650.0,16125.0,0.005920922786780913,0.1467750000000001,5
2025-01-06,1146775.0,1130650.0,16125.0,0.0,0.1467750000000001,5
2025-01-07,1151775.0,1130650.0,21125.0,0.004360053192648872,0.151775,5
2025-01-08,1153025.0,1130650.0,22375.0,0.001085281413470529,0.15302499999999997,5
2025-01-09,1153525.0,1130650.0,22875.0,0.00043364194184869476,0.1535249999999999,5
2025-01-10,1153275.0,1130650.0,22625.0,-0.00021672698901198384,0.15327500000000005,5
2025-01-13,1149650.0,1130650.0,19000.0,-0.0031432225618347465,0.14965000000000006,5
2025-01-14,1148400.0,1130650.0,17750.0,-0.0010872874353063944,0.1484000000000001,5
2025-01-15,1148150.0,1130650.0,17500.0,-0.000217694183211381,0.14815,5
2025-01-16,1149150.0,1130650.0,18500.0,0.0008709663371511134,0.1491499999999999,5
2025-01-17,1144150.0,1130650.0,13500.0,-0.004351042074576816,0.14415,5
2025-01-20,1146775.0,1130650.0,16125.0,0.002294279596206872,0.1467750000000001,5
2025-01-21,1152025.0,1130650.0,21375.0,0.004578055852281437,0.15202500000000008,5
2025-01-22,1147150.0,1130650.0,16500.0,-0.004231679000021749,0.1471499999999999,5
2025-01-23,1147400.0,1130650.0,16750.0,0.00021793139519687976,0.14739999999999998,5
2025-01-24,1151525.0,1130650.0,20875.0,0.003595084538957627,0.1515249999999999,5
2025-01-27,1143150.0,1130650.0,12500.0,-0.007272964112806979,0.1431500000000001,5
2025-02-05,1148525.0,1130650.0,17875.0,0.004701920132965887,0.14852500000000002,5
2025-02-06,1143400.0,1130650.0,12750.0,-0.004462245053438063,0.14339999999999997,5
2025-02-07,1143025.0,1130650.0,12375.0,-0.0003279692146230806,0.14302499999999996,5
2025-02-10,1144900.0,1130650.0,14250.0,0.0016403840685899063,0.14490000000000003,5
2025-02-11,1146525.0,1130650.0,15875.0,0.0014193379334439538,0.14652500000000002,5
2025-02-12,1145900.0,1130650.0,15250.0,-0.0005451254878873213,0.14589999999999992,5
2025-02-13,1147775.0,1130650.0,17125.0,0.0016362684352910772,0.147775,5
2025-02-14,1148150.0,1130650.0,17500.0,0.0003267190869291614,0.14815,5
2025-02-17,1151025.0,1130650.0,20375.0,0.0025040282193093955,0.15102499999999996,5
2025-02-18,1152150.0,1130650.0,21500.0,0.000977389717860211,0.15215,5
2025-02-19,1149650.0,1130650.0,19000.0,-0.0021698563555092587,0.14965000000000006,5
2025-02-20,1151775.0,1130650.0,21125.0,0.0018483886400209038,0.151775,5
2025-02-21,1153400.0,1130650.0,22750.0,0.001410865837511599,0.15339999999999998,5
2025-02-24,1154025.0,1130650.0,23375.0,0.0005418761921276438,0.15402500000000008,5
2025-02-25,1155900.0,1130650.0,25250.0,0.001624748164034573,0.15589999999999993,5
2025-02-26,1157900.0,1130650.0,27250.0,0.001730253482135069,0.15789999999999993,5
2025-02-27,1158025.0,1130650.0,27375.0,0.0001079540547543889,0.15802500000000008,5
2025-02-28,1157400.0,1130650.0,26750.0,-0.0005397120096716224,0.15739999999999998,5
2025-03-03,1156150.0,1130650.0,25500.0,-0.0010800069120442402,0.15615,5
2025-03-04,1157775.0,1130650.0,27125.0,0.0014055269644941415,0.157775,5
2025-03-05,1161525.0,1130650.0,30875.0,0.003238971302714333,0.16152499999999992,5
2025-03-06,1161900.0,1130650.0,31250.0,0.0003228514237747504,0.16189999999999993,5
2025-03-07,1163275.0,1130650.0,32625.0,0.001183406489370764,0.16327500000000006,5
2025-03-10,1165775.0,1130650.0,35125.0,0.0021491048978101723,0.165775,5
2025-03-11,1166650.0,1130650.0,36000.0,0.0007505736527202433,0.16664999999999996,5
2025-03-12,1169275.0,1130650.0,38625.0,0.002250032143316316,0.16927500000000006,5
2025-03-13,1167650.0,1130650.0,37000.0,-0.0013897500587971567,0.16765000000000008,5
2025-03-14,1167400.0,1130650.0,36750.0,-0.00021410525414289339,0.1674,5
2025-03-17,1167150.0,1130650.0,36500.0,-0.0002141511050196554,0.1671499999999999,5
2025-03-18,1168025.0,1130650.0,37375.0,0.0007496894143854682,0.1680250000000001,5
2025-03-19,1171650.0,1130650.0,41000.0,0.00310352946212622,0.17165000000000008,5
2025-03-20,1172775.0,1130650.0,42125.0,0.000960184355396132,0.1727749999999999,5
2025-03-21,1172025.0,1130650.0,41375.0,-0.000639508857197657,0.1720250000000001,5
2025-03-24,1169900.0,1130650.0,39250.0,-0.0018131012563724624,0.16989999999999994,5
2025-03-25,1167525.0,1130650.0,36875.0,-0.0020300880417130074,0.16752499999999992,5
2025-03-26,1171775.0,1130650.0,41125.0,0.003640179011155986,0.171775,5
2025-03-27,1168275.0,1130650.0,37625.0,-0.0029869215506389546,0.16827499999999995,5
2025-03-28,1169900.0,1130650.0,39250.0,0.0013909396332199009,0.16989999999999994,5
2025-03-31,1171650.0,1130650.0,41000.0,0.0014958543465253271,0.17165000000000008,5
2025-04-01,1171525.0,1130650.0,40875.0,-0.00010668715059958256,0.17152499999999993,5
2025-04-02,1172275.0,1130650.0,41625.0,0.0006401912037727886,0.17227499999999996,5
2025-04-03,1170775.0,1130650.0,40125.0,-0.0012795632424132952,0.1707749999999999,5
2025-04-07,1177525.0,1130650.0,46875.0,0.005765411799876219,0.17752499999999993,5
2025-04-08,1177525.0,1130650.0,46875.0,0.0,0.17752499999999993,5
2025-04-09,1178525.0,1130650.0,47875.0,0.0008492388696630382,0.17852500000000004,5
2025-04-10,1177400.0,1130650.0,46750.0,-0.0009545830593326032,0.1774,5
2025-04-11,1179900.0,1130650.0,49250.0,0.002123322575165565,0.17989999999999995,5
2025-04-14,1183525.0,1130650.0,52875.0,0.003072294262225661,0.18352499999999994,5
2025-04-15,1187025.0,1130650.0,56375.0,0.0029572674848439284,0.187025,5
2025-04-16,1190775.0,1130650.0,60125.0,0.0031591584002022,0.19077499999999992,5
2025-04-17,1190900.0,1130650.0,60250.0,0.00010497365161343808,0.19090000000000007,5
2025-04-18,1198275.0,1130650.0,67625.0,0.006192795364850179,0.19827499999999998,5
2025-04-21,1194775.0,1130650.0,64125.0,-0.002920865410694584,0.19477499999999992,5
2025-04-22,1196275.0,1130650.0,65625.0,0.001255466510430736,0.19627499999999998,5
2025-04-23,1193025.0,1130650.0,62375.0,-0.0027167666297465143,0.193025,5
2025-04-24,1194400.0,1130650.0,63750.0,0.001152532428071451,0.1943999999999999,5
2025-04-25,1196775.0,1130650.0,66125.0,0.0019884460817147787,0.19677499999999992,5
2025-04-28,1196275.0,1130650.0,65625.0,-0.00041778947588311244,0.19627499999999998,5
2025-04-29,1202775.0,1130650.0,72125.0,0.005433533259493029,0.20277499999999993,5
2025-04-30,1202775.0,1130650.0,72125.0,0.0,0.20277499999999993,5
2025-05-06,1208150.0,1130650.0,77500.0,0.0044688324915300726,0.20815000000000006,5
2025-05-07,1209025.0,1130650.0,78375.0,0.0007242478169100508,0.20902500000000002,5
2025-05-08,1208400.0,1130650.0,77750.0,-0.0005169454725915124,0.20839999999999992,5
2025-05-09,1211150.0,1130650.0,80500.0,0.0022757365110890326,0.21114999999999995,5
2025-05-12,1208275.0,1130650.0,77625.0,-0.0023737769888122484,0.208275,5
2025-05-13,1210525.0,1130650.0,79875.0,0.0018621588628415786,0.21052500000000007,5
2025-05-14,1204025.0,1130650.0,73375.0,-0.005369571053881583,0.2040249999999999,5
2025-05-15,1206025.0,1130650.0,75375.0,0.0016610950769295751,0.2060249999999999,5
2025-05-16,1213775.0,1130650.0,83125.0,0.006426069111336918,0.21377500000000005,5
2025-05-19,1213025.0,1130650.0,82375.0,-0.0006179069432143969,0.21302500000000002,5
2025-05-20,1217775.0,1130650.0,87125.0,0.003915830259063169,0.21777500000000005,5
2025-05-21,1219650.0,1130650.0,89000.0,0.0015396932930960006,0.2196499999999999,5
2025-05-22,1219275.0,1130650.0,88625.0,-0.0003074652564259983,0.2192750000000001,5
2025-05-23,1218400.0,1130650.0,87750.0,-0.0007176395808984326,0.21839999999999993,5
2025-05-26,1226025.0,1130650.0,95375.0,0.00625820748522643,0.22602499999999992,5
2025-05-27,1230275.0,1130650.0,99625.0,0.003466487224975001,0.230275,5
2025-05-28,1232775.0,1130650.0,102125.0,0.0020320660015036296,0.23277499999999995,5
2025-05-29,1235900.0,1130650.0,105250.0,0.0025349313540590224,0.2359,5
2025-05-30,1237275.0,1130650.0,106625.0,0.0011125495590258438,0.2372749999999999,5
2025-06-03,1239525.0,1130650.0,108875.0,0.0018185124568104172,0.239525,5
2025-06-04,1234275.0,1130650.0,103625.0,-0.004235493434985194,0.234275,5
2025-06-05,1237900.0,1130650.0,107250.0,0.0029369467906261715,0.2379,5
2025-06-06,1234025.0,1130650.0,103375.0,-0.003130301316746076,0.23402499999999993,5
2025-06-09,1229400.0,1130650.0,98750.0,-0.003747898138206307,0.22940000000000005,5
2025-06-10,1230900.0,1130650.0,100250.0,0.0012201073694484421,0.2309000000000001,5
2025-06-11,1227275.0,1130650.0,96625.0,-0.0029449995937931295,0.2272749999999999,5
2025-06-12,1229900.0,1130650.0,99250.0,0.0021388849279908584,0.2299,5
2025-06-13,1232650.0,1130650.0,102000.0,0.002235954142613128,0.23265000000000002,5
2025-06-16,1232025.0,1130650.0,101375.0,-0.000507037683040612,0.23202499999999993,5
2025-06-17,1232275.0,1130650.0,101625.0,0.00020291796026872255,0.232275,5
2025-06-18,1230650.0,1130650.0,100000.0,-0.001318699154003733,0.23065000000000002,5
2025-06-19,1229525.0,1130650.0,98875.0,-0.000914151058383772,0.22952499999999998,5
2025-06-20,1229525.0,1229525.0,0.0,0.0,0.22952499999999998,0
2025-06-23,1229525.0,1229525.0,0.0,0.0,0.22952499999999998,0
2025-06-24,1229525.0,1229525.0,0.0,0.0,0.22952499999999998,0
2025-06-25,1229525.0,1229525.0,0.0,0.0,0.22952499999999998,0
2025-06-26,1229525.0,1229525.0,0.0,0.0,0.22952499999999998,0
2025-06-27,1229525.0,1229525.0,0.0,0.0,0.22952499999999998,0
2025-06-30,1229525.0,1229525.0,0.0,0.0,0.22952499999999998,0
2025-07-01,1229525.0,1229525.0,0.0,0.0,0.22952499999999998,0
2025-07-02,1229525.0,1229525.0,0.0,0.0,0.22952499999999998,0
2025-07-03,1229525.0,1229525.0,0.0,0.0,0.22952499999999998,0
2025-07-04,1229525.0,1229525.0,0.0,0.0,0.22952499999999998,0
2025-07-07,1229525.0,1229525.0,0.0,0.0,0.22952499999999998,0
2025-07-08,1229525.0,1229525.0,0.0,0.0,0.22952499999999998,0
2025-07-09,1229525.0,1229525.0,0.0,0.0,0.22952499999999998,0
2025-07-10,1229525.0,1229525.0,0.0,0.0,0.22952499999999998,0
2025-07-11,1228825.0,1229525.0,-700.0,-0.0005693255525507368,0.22882500000000006,2
2025-07-14,1231625.0,1229525.0,2100.0,0.002278599475108445,0.23162499999999997,2
2025-07-15,1233825.0,1229525.0,4300.0,0.0017862579924896593,0.23382499999999995,4
2025-07-16,1231500.0,1229525.0,1975.0,-0.001884383928028699,0.23150000000000004,5
2025-07-17,1233000.0,1229525.0,3475.0,0.0012180267965895553,0.2330000000000001,5
2025-07-18,1231750.0,1229525.0,2225.0,-0.0010137875101379201,0.2317499999999999,5
2025-07-21,1245875.0,1229525.0,16350.0,0.011467424396184311,0.24587500000000007,5
2025-07-22,1255750.0,1229525.0,26225.0,0.00792615631584237,0.2557499999999999,5
2025-07-23,1252500.0,1229525.0,22975.0,-0.0025880947640851693,0.25249999999999995,5
2025-07-24,1256625.0,1229525.0,27100.0,0.003293413173652615,0.2566250000000001,5
2025-07-25,1257500.0,1229525.0,27975.0,0.0006963095593355284,0.25750000000000006,5
2025-07-28,1237250.0,1229525.0,7725.0,-0.016103379721669975,0.23724999999999996,5
2025-07-29,1248125.0,1229525.0,18600.0,0.00878965447565161,0.24812499999999993,5
2025-07-30,1246500.0,1229525.0,16975.0,-0.0013019529293940568,0.24649999999999994,5
2025-07-31,1233375.0,1229525.0,3850.0,-0.010529482551143166,0.2333750000000001,5
2025-08-01,1226875.0,1229525.0,-2650.0,-0.005270092226614009,0.22687499999999994,5
2025-08-04,1223375.0,1229525.0,-6150.0,-0.0028527763627100855,0.2233750000000001,5
2025-08-05,1222500.0,1222500.0,0.0,-0.0007152344947378708,0.22249999999999992,0
2025-08-06,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-08-07,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-08-08,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-08-11,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-08-12,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-08-13,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-08-14,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-08-15,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-08-18,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-08-19,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-08-20,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-08-21,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-08-22,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-08-25,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-08-26,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-08-27,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-08-28,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-08-29,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-01,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-02,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-03,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-04,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-05,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-08,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-09,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-10,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-11,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-12,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-15,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-16,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-17,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-18,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-19,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-22,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-23,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-24,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-25,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-26,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-29,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-09-30,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-10-09,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-10-10,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-10-13,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-10-14,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-10-15,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-10-16,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-10-17,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-10-20,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-10-21,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-10-22,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-10-23,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-10-24,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-10-27,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-10-28,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-10-29,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-10-30,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-10-31,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-11-03,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-11-04,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-11-05,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-11-06,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-11-07,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-11-10,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-11-11,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-11-12,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-11-13,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-11-14,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-11-17,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-11-18,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-11-19,1222500.0,1222500.0,0.0,0.0,0.22249999999999992,0
2025-11-20,1219550.0,1222500.0,-2950.0,-0.0024130879345602985,0.2195499999999999,2
2025-11-21,1218400.0,1222500.0,-4100.0,-0.0009429707679061705,0.21839999999999993,2
2025-11-24,1218200.0,1222500.0,-4300.0,-0.00016414970453049182,0.21819999999999995,2
2025-11-25,1218400.0,1222500.0,-4100.0,0.0001641766540798617,0.21839999999999993,2
2025-11-26,1219000.0,1222500.0,-3500.0,0.0004924491135915865,0.21900000000000008,2
