date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2022-01-21,954960.0,954960.0,0.0,0.0,-0.04503999999999997,0
2022-01-24,954960.0,954960.0,0.0,0.0,-0.04503999999999997,0
2022-01-25,954960.0,954960.0,0.0,0.0,-0.04503999999999997,0
2022-01-26,954960.0,954960.0,0.0,0.0,-0.04503999999999997,0
2022-01-27,954960.0,954960.0,0.0,0.0,-0.04503999999999997,0
2022-01-28,954960.0,954960.0,0.0,0.0,-0.04503999999999997,0
2022-02-07,954960.0,954960.0,0.0,0.0,-0.04503999999999997,0
2022-02-08,954330.0,954960.0,-630.0,-0.0006597134958532536,-0.04566999999999999,3
2022-02-09,955920.0,954960.0,960.0,0.0016660903461067633,-0.04408000000000001,3
2022-02-10,957900.0,954960.0,2940.0,0.002071303037911143,-0.042100000000000026,3
2022-02-11,949410.0,954960.0,-5550.0,-0.00886313811462569,-0.050590000000000024,9
2022-02-14,947520.0,954960.0,-7440.0,-0.001990710019907138,-0.05247999999999997,9
2022-02-15,944190.0,954960.0,-10770.0,-0.0035144376899696184,-0.055810000000000026,9
2022-02-16,946080.0,954960.0,-8880.0,0.002001715756362543,-0.05391999999999997,9
2022-02-17,951570.0,954960.0,-3390.0,0.005802891933028853,-0.04842999999999997,9
2022-02-18,952650.0,954960.0,-2310.0,0.0011349664239099777,-0.04735,9
2022-02-21,954630.0,954960.0,-330.0,0.0020784128483704034,-0.04537000000000002,9
2022-02-22,961290.0,954960.0,6330.0,0.0069765249363626936,-0.03871000000000002,9
2022-02-23,963900.0,954960.0,8940.0,0.0027151015822488578,-0.03610000000000002,9
2022-02-24,977940.0,954960.0,22980.0,0.014565826330532161,-0.02205999999999997,9
2022-02-25,964980.0,954960.0,10020.0,-0.01325234676974052,-0.03502000000000005,9
2022-02-28,959940.0,954960.0,4980.0,-0.005222906174221276,-0.040059999999999985,9
2022-03-01,964350.0,954960.0,9390.0,0.004594037127320538,-0.03564999999999996,9
2022-03-02,963630.0,954960.0,8670.0,-0.0007466168922072303,-0.03637000000000001,9
2022-03-03,962910.0,954960.0,7950.0,-0.0007471747454935729,-0.037089999999999956,9
2022-03-04,963540.0,954960.0,8580.0,0.0006542667539022329,-0.03646000000000005,9
2022-03-07,980370.0,954960.0,25410.0,0.017466841023725088,-0.019630000000000036,9
2022-03-08,986130.0,954960.0,31170.0,0.005875332782520948,-0.013870000000000049,9
2022-03-09,992340.0,954960.0,37380.0,0.006297344163548324,-0.00766,9
2022-03-10,984060.0,954960.0,29100.0,-0.008343914384182805,-0.015939999999999954,9
2022-03-11,989100.0,954960.0,34140.0,0.005121638924455718,-0.01090000000000002,9
2022-03-14,992070.0,954960.0,37110.0,0.003002729754322031,-0.007929999999999993,9
2022-03-15,983250.0,954960.0,28290.0,-0.00889050167830896,-0.016750000000000043,9
2022-03-16,989820.0,954960.0,34860.0,0.006681922196796419,-0.010179999999999967,9
2022-03-17,988200.0,954960.0,33240.0,-0.0016366612111292644,-0.011800000000000033,9
2022-03-18,996570.0,954960.0,41610.0,0.0084699453551913,-0.003430000000000044,9
2022-03-21,997290.0,954960.0,42330.0,0.0007224780998826841,-0.00270999999999999,9
2022-03-22,1007910.0,954960.0,52950.0,0.010648858406280937,0.007910000000000084,9
2022-03-23,1008990.0,954960.0,54030.0,0.0010715242432359773,0.008990000000000054,9
2022-03-24,1007280.0,954960.0,52320.0,-0.0016947640710016643,0.007279999999999953,9
2022-03-25,1003590.0,954960.0,48630.0,-0.0036633309506790557,0.003589999999999982,9
2022-03-28,995760.0,954960.0,40800.0,-0.007801990852838281,-0.0042400000000000215,9
2022-03-29,989190.0,954960.0,34230.0,-0.006597975415762791,-0.010809999999999986,9
2022-03-30,981810.0,954960.0,26850.0,-0.007460649622418325,-0.01819000000000004,9
2022-03-31,975780.0,954960.0,20820.0,-0.00614171784764872,-0.02422000000000002,9
2022-04-01,955080.0,954960.0,120.0,-0.02121379819221547,-0.04491999999999996,9
2022-04-06,961380.0,961380.0,0.0,0.006596306068601621,-0.03861999999999999,0
2022-04-07,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-04-08,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-04-11,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-04-12,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-04-13,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-04-14,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-04-15,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-04-18,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-04-19,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-04-20,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-04-21,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-04-22,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-04-25,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-04-26,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-04-27,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-04-28,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-04-29,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-05,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-06,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-09,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-10,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-11,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-12,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-13,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-16,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-17,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-18,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-19,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-20,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-23,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-24,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-25,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-26,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-27,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-30,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-05-31,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-06-01,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-06-02,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-06-06,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-06-07,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-06-08,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-06-09,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-06-10,961380.0,961380.0,0.0,0.0,-0.03861999999999999,0
2022-06-13,958140.0,961380.0,-3240.0,-0.003370155401610231,-0.04186000000000001,3
2022-06-14,957330.0,961380.0,-4050.0,-0.0008453879391320251,-0.042669999999999986,3
2022-06-15,956310.0,961380.0,-5070.0,-0.0010654633198583507,-0.04369000000000001,3
2022-06-16,956730.0,961380.0,-4650.0,0.00043918812937238094,-0.04327000000000003,3
2022-06-17,958830.0,961380.0,-2550.0,0.0021949766391771153,-0.04117000000000004,3
2022-06-20,957060.0,961380.0,-4320.0,-0.0018459998122711818,-0.04293999999999998,3
2022-06-21,956010.0,961380.0,-5370.0,-0.0010971098990658623,-0.043989999999999974,3
2022-06-22,953940.0,961380.0,-7440.0,-0.002165249317475748,-0.04605999999999999,3
2022-06-23,953880.0,953880.0,0.0,-6.289703754958076e-05,-0.04612000000000005,0
2022-06-24,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-06-27,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-06-28,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-06-29,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-06-30,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-01,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-04,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-05,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-06,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-07,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-08,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-11,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-12,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-13,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-14,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-15,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-18,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-19,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-20,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-21,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-22,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-25,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-26,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-27,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-28,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-07-29,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-01,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-02,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-03,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-04,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-05,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-08,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-09,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-10,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-11,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-12,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-15,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-16,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-17,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-18,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-19,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-22,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-23,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-24,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-25,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-26,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-29,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-30,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-08-31,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-01,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-02,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-05,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-06,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-07,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-08,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-09,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-13,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-14,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-15,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-16,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-19,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-20,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-21,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-22,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-23,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-26,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-27,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-28,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-29,953880.0,953880.0,0.0,0.0,-0.04612000000000005,0
2022-09-30,952560.0,953880.0,-1320.0,-0.0013838218643854594,-0.04744000000000004,3
2022-10-10,952380.0,953880.0,-1500.0,-0.00018896447467875443,-0.047619999999999996,3
2022-10-11,950940.0,953880.0,-2940.0,-0.0015120015120014818,-0.04905999999999999,3
2022-10-12,951870.0,953880.0,-2010.0,0.0009779796832607435,-0.048130000000000006,3
2022-10-13,951930.0,953880.0,-1950.0,6.303381764327654e-05,-0.048069999999999946,3
2022-10-14,954480.0,953880.0,600.0,0.0026787683968358955,-0.045520000000000005,3
2022-10-17,951210.0,953880.0,-2670.0,-0.0034259492079457,-0.04879,3
2022-10-18,949680.0,953880.0,-4200.0,-0.0016084776232377918,-0.05032000000000003,3
2022-10-19,949230.0,953880.0,-4650.0,-0.0004738438210766249,-0.05076999999999998,3
2022-10-20,950010.0,953880.0,-3870.0,0.0008217186561738643,-0.04998999999999998,3
2022-10-21,949830.0,953880.0,-4050.0,-0.00018947168977168083,-0.05017000000000005,3
2022-10-24,951150.0,953880.0,-2730.0,0.0013897223713716933,-0.04884999999999995,3
2022-10-25,950670.0,953880.0,-3210.0,-0.000504652263049965,-0.049329999999999985,3
2022-10-26,952650.0,953880.0,-1230.0,0.0020827416453659264,-0.04735,3
2022-10-27,951780.0,953880.0,-2100.0,-0.0009132420091324533,-0.04822000000000004,3
2022-10-28,950850.0,953880.0,-3030.0,-0.0009771165605496623,-0.04915000000000003,3
2022-10-31,952920.0,953880.0,-960.0,0.0021769995267393316,-0.04708000000000001,3
2022-11-01,956610.0,953880.0,2730.0,0.0038723082735172554,-0.04339000000000004,3
2022-11-02,954220.0,953880.0,340.0,-0.0024984058289166944,-0.04578000000000004,7
2022-11-03,954850.0,953880.0,970.0,0.0006602251053215991,-0.04515000000000002,7
2022-11-04,953310.0,953880.0,-570.0,-0.0016128187673456473,-0.04669000000000001,7
2022-11-07,955410.0,953880.0,1530.0,0.0022028511187337507,-0.04459000000000002,7
2022-11-08,957720.0,953880.0,3840.0,0.002417810154802691,-0.042279999999999984,7
2022-11-09,958350.0,953880.0,4470.0,0.0006578123042224604,-0.041649999999999965,7
2022-11-10,960940.0,953880.0,7060.0,0.002702561694579275,-0.039059999999999984,7
2022-11-11,956530.0,953880.0,2650.0,-0.004589256353154214,-0.04347000000000001,7
2022-11-14,951560.0,953880.0,-2320.0,-0.005195864217536261,-0.04844000000000004,7
2022-11-15,950580.0,953880.0,-3300.0,-0.0010298877632519687,-0.04942000000000002,7
2022-11-16,951980.0,953880.0,-1900.0,0.001472785036503943,-0.04801999999999995,7
2022-11-17,950160.0,953880.0,-3720.0,-0.0019118048698502088,-0.049839999999999995,7
2022-11-18,947780.0,953880.0,-6100.0,-0.002504841289888038,-0.052220000000000044,7
2022-11-21,948410.0,948410.0,0.0,0.0006647112199034133,-0.051590000000000025,0
2022-11-22,948410.0,948410.0,0.0,0.0,-0.051590000000000025,0
2022-11-23,948410.0,948410.0,0.0,0.0,-0.051590000000000025,0
2022-11-24,948410.0,948410.0,0.0,0.0,-0.051590000000000025,0
2022-11-25,948410.0,948410.0,0.0,0.0,-0.051590000000000025,0
2022-11-28,948410.0,948410.0,0.0,0.0,-0.051590000000000025,0
2022-11-29,948410.0,948410.0,0.0,0.0,-0.051590000000000025,0
2022-11-30,948410.0,948410.0,0.0,0.0,-0.051590000000000025,0
2022-12-01,948410.0,948410.0,0.0,0.0,-0.051590000000000025,0
2022-12-02,948410.0,948410.0,0.0,0.0,-0.051590000000000025,0
2022-12-05,948410.0,948410.0,0.0,0.0,-0.051590000000000025,0
2022-12-06,948410.0,948410.0,0.0,0.0,-0.051590000000000025,0
2022-12-07,948410.0,948410.0,0.0,0.0,-0.051590000000000025,0
2022-12-08,948410.0,948410.0,0.0,0.0,-0.051590000000000025,0
2022-12-09,949160.0,948410.0,750.0,0.0007907972290464027,-0.050839999999999996,3
2022-12-12,947150.0,948410.0,-1260.0,-0.0021176619326562784,-0.05284999999999995,3
2022-12-13,946910.0,948410.0,-1500.0,-0.00025339175421001947,-0.05308999999999997,3
2022-12-14,944510.0,948410.0,-3900.0,-0.002534559778648471,-0.05549000000000004,3
2022-12-15,944510.0,948410.0,-3900.0,0.0,-0.05549000000000004,3
2022-12-16,944600.0,948410.0,-3810.0,9.528750357334914e-05,-0.055400000000000005,3
2022-12-19,943310.0,948410.0,-5100.0,-0.001365657421130595,-0.05669000000000002,3
2022-12-20,943760.0,948410.0,-4650.0,0.00047704360178513205,-0.05623999999999996,3
2022-12-21,943790.0,943790.0,0.0,3.178774264633866e-05,-0.05620999999999998,0
2022-12-22,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2022-12-23,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2022-12-26,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2022-12-27,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2022-12-28,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2022-12-29,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2022-12-30,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-01-03,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-01-04,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-01-05,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-01-06,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-01-09,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-01-10,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-01-11,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-01-12,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-01-13,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-01-16,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-01-17,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-01-18,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-01-19,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-01-20,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-01-30,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-01-31,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-01,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-02,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-03,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-06,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-07,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-08,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-09,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-10,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-13,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-14,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-15,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-16,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-17,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-20,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-21,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-22,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-23,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-24,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-27,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-02-28,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-03-01,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-03-02,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-03-03,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-03-06,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-03-07,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-03-08,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-03-09,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-03-10,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-03-13,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-03-14,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-03-15,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-03-16,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-03-17,943790.0,943790.0,0.0,0.0,-0.05620999999999998,0
2023-03-20,947670.0,943790.0,3880.0,0.004111084033524337,-0.05232999999999999,4
2023-03-21,943550.0,943790.0,-240.0,-0.004347504933151836,-0.05645,12
2023-03-22,948110.0,943790.0,4320.0,0.004832812251603036,-0.05188999999999999,12
2023-03-23,955070.0,943790.0,11280.0,0.007340920357342462,-0.044930000000000025,12
2023-03-24,959510.0,943790.0,15720.0,0.004648873904530504,-0.040490000000000026,12
2023-03-27,962030.0,943790.0,18240.0,0.002626340527977833,-0.03796999999999995,12
2023-03-28,957590.0,943790.0,13800.0,-0.0046152406889597986,-0.04240999999999995,12
2023-03-29,956150.0,943790.0,12360.0,-0.001503775102079219,-0.043849999999999945,12
2023-03-30,956510.0,943790.0,12720.0,0.0003765099618260326,-0.04349000000000003,12
2023-03-31,959030.0,943790.0,15240.0,0.0026345777880001364,-0.04096999999999995,12
2023-04-03,943790.0,943790.0,-0.0,-0.015891056588427932,-0.05620999999999998,12
2023-04-04,940190.0,943790.0,-3600.0,-0.0038144078661567216,-0.05981000000000003,12
2023-04-06,948590.0,943790.0,4800.0,0.00893436433061412,-0.051409999999999956,12
2023-04-07,952910.0,943790.0,9120.0,0.004554127705331146,-0.047089999999999965,12
2023-04-10,949910.0,943790.0,6120.0,-0.0031482511464880902,-0.05008999999999997,12
2023-04-11,948590.0,943790.0,4800.0,-0.001389605331031385,-0.051409999999999956,12
2023-04-12,953630.0,943790.0,9840.0,0.005313148989552818,-0.04637000000000002,12
2023-04-13,947510.0,943790.0,3720.0,-0.006417583339450306,-0.05249000000000004,12
2023-04-14,954230.0,943790.0,10440.0,0.00709227343247032,-0.04576999999999998,12
2023-04-17,952790.0,943790.0,9000.0,-0.0015090701403225326,-0.047209999999999974,12
2023-04-18,948950.0,943790.0,5160.0,-0.004030268999464681,-0.05105000000000004,12
2023-04-19,961550.0,943790.0,17760.0,0.013277833394804706,-0.038449999999999984,12
2023-04-20,966950.0,943790.0,23160.0,0.005615932608808771,-0.033050000000000024,12
2023-04-21,971750.0,943790.0,27960.0,0.0049640622576141435,-0.028249999999999997,12
2023-04-24,968630.0,943790.0,24840.0,-0.0032107023411370728,-0.03137000000000001,12
2023-04-25,969350.0,943790.0,25560.0,0.0007433178819569175,-0.030649999999999955,12
2023-04-26,963710.0,943790.0,19920.0,-0.005818331871872862,-0.036290000000000044,12
2023-04-27,966350.0,943790.0,22560.0,0.002739413308983085,-0.03364999999999996,12
2023-04-28,960710.0,943790.0,16920.0,-0.005836394681016155,-0.03929000000000005,12
2023-05-04,964070.0,943790.0,20280.0,0.0034974133713607802,-0.03593000000000002,12
2023-05-05,958190.0,943790.0,14400.0,-0.006099142178472516,-0.041810000000000014,12
2023-05-08,955070.0,943790.0,11280.0,-0.0032561391790771888,-0.044930000000000025,12
2023-05-09,957110.0,943790.0,13320.0,0.002135969091270784,-0.042889999999999984,12
2023-05-10,962630.0,943790.0,18840.0,0.005767362163178635,-0.037370000000000014,12
2023-05-11,962270.0,943790.0,18480.0,-0.00037397546305428797,-0.03773000000000004,12
2023-05-12,955910.0,943790.0,12120.0,-0.006609371590094226,-0.04408999999999996,12
2023-05-15,959630.0,943790.0,15840.0,0.0038915797512317774,-0.04037000000000002,12
2023-05-16,954590.0,943790.0,10800.0,-0.005252024217667239,-0.04540999999999995,12
2023-05-17,955550.0,955550.0,0.0,0.0010056673545710826,-0.04444999999999999,0
2023-05-18,955550.0,955550.0,0.0,0.0,-0.04444999999999999,0
2023-05-19,955550.0,955550.0,0.0,0.0,-0.04444999999999999,0
2023-05-22,955550.0,955550.0,0.0,0.0,-0.04444999999999999,0
2023-05-23,955550.0,955550.0,0.0,0.0,-0.04444999999999999,0
2023-05-24,955550.0,955550.0,0.0,0.0,-0.04444999999999999,0
2023-05-25,955550.0,955550.0,0.0,0.0,-0.04444999999999999,0
2023-05-26,955550.0,955550.0,0.0,0.0,-0.04444999999999999,0
2023-05-29,955550.0,955550.0,0.0,0.0,-0.04444999999999999,0
2023-05-30,955550.0,955550.0,0.0,0.0,-0.04444999999999999,0
2023-05-31,955550.0,955550.0,0.0,0.0,-0.04444999999999999,0
2023-06-01,952970.0,955550.0,-2580.0,-0.0027000156977656786,-0.047030000000000016,3
2023-06-02,954350.0,955550.0,-1200.0,0.00144810434746101,-0.04564999999999997,3
2023-06-05,951320.0,955550.0,-4230.0,-0.003174935820191793,-0.048679999999999946,3
2023-06-06,951140.0,955550.0,-4410.0,-0.00018921078080980092,-0.048860000000000015,3
2023-06-07,951950.0,955550.0,-3600.0,0.0008516096473705215,-0.04805000000000004,3
2023-06-08,951860.0,955550.0,-3690.0,-9.454278060827548e-05,-0.04813999999999996,3
2023-06-09,951470.0,955550.0,-4080.0,-0.00040972411909312445,-0.04852999999999996,3
2023-06-12,951080.0,955550.0,-4470.0,-0.00040989206175712223,-0.048919999999999964,3
2023-06-13,950990.0,950990.0,0.0,-9.46292635740642e-05,-0.04901,0
2023-06-14,950990.0,950990.0,0.0,0.0,-0.04901,0
2023-06-15,950990.0,950990.0,0.0,0.0,-0.04901,0
2023-06-16,950990.0,950990.0,0.0,0.0,-0.04901,0
2023-06-19,950990.0,950990.0,0.0,0.0,-0.04901,0
2023-06-20,952130.0,950990.0,1140.0,0.0011987507755075733,-0.04786999999999997,3
2023-06-21,956360.0,950990.0,5370.0,0.004442670643714619,-0.04364000000000001,6
2023-06-26,956270.0,950990.0,5280.0,-9.410682169896933e-05,-0.04373000000000005,9
2023-06-27,953030.0,950990.0,2040.0,-0.003388164430547902,-0.046969999999999956,9
2023-06-28,952040.0,950990.0,1050.0,-0.0010387920632088932,-0.04796,9
2023-06-29,951680.0,950990.0,690.0,-0.0003781353724633396,-0.04832000000000003,9
2023-06-30,953480.0,950990.0,2490.0,0.0018913920645595717,-0.046520000000000006,9
2023-07-03,972290.0,950990.0,21300.0,0.019727734194739277,-0.027710000000000012,9
2023-07-04,973370.0,950990.0,22380.0,0.0011107797056433277,-0.026630000000000043,9
