date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2022-01-27,955390.0,935830.0,19560.0,0.004352168199737161,-0.04461000000000004,9
2022-01-28,954310.0,935830.0,18480.0,-0.0011304284114340701,-0.04569000000000001,9
2022-02-07,965560.0,935830.0,29730.0,0.011788622145843641,-0.034440000000000026,9
2022-02-08,961150.0,935830.0,25320.0,-0.004567297733957476,-0.03885000000000005,9
2022-02-09,949900.0,935830.0,14070.0,-0.01170472871039896,-0.05010000000000003,9
2022-02-10,953230.0,935830.0,17400.0,0.00350563217180766,-0.04676999999999998,9
2022-02-11,949990.0,935830.0,14160.0,-0.0033989698184069272,-0.05001,9
2022-02-14,964300.0,935830.0,28470.0,0.015063316455962594,-0.035699999999999954,9
2022-02-15,965740.0,935830.0,29910.0,0.00149331121020424,-0.03425999999999996,9
2022-02-16,954670.0,935830.0,18840.0,-0.011462712531323138,-0.04532999999999998,9
2022-02-17,953860.0,935830.0,18030.0,-0.0008484607246482812,-0.04613999999999996,9
2022-02-18,949720.0,935830.0,13890.0,-0.004340259576877115,-0.05027999999999999,9
2022-02-21,954400.0,935830.0,18570.0,0.004927768184306958,-0.045599999999999974,9
2022-02-22,969160.0,935830.0,33330.0,0.01546521374685672,-0.03083999999999998,9
2022-02-23,964930.0,935830.0,29100.0,-0.004364604399686334,-0.035070000000000046,9
2022-02-24,979510.0,935830.0,43680.0,0.015109904345392833,-0.020490000000000008,9
2022-02-25,971860.0,935830.0,36030.0,-0.007810027462710978,-0.028140000000000054,9
2022-02-28,972310.0,935830.0,36480.0,0.0004630296544769763,-0.027689999999999992,9
2022-03-01,975640.0,935830.0,39810.0,0.003424833643591141,-0.02436000000000005,9
2022-03-02,992830.0,935830.0,57000.0,0.01761920380468207,-0.00717000000000001,9
2022-03-03,1009390.0,935830.0,73560.0,0.016679592679512023,0.00939000000000001,9
2022-03-04,1006420.0,935830.0,70590.0,-0.0029423711350419213,0.006420000000000092,9
2022-03-07,1034770.0,935830.0,98940.0,0.02816915403112019,0.03476999999999997,9
2022-03-08,1060150.0,935830.0,124320.0,0.024527189617016276,0.060149999999999926,9
2022-03-09,1070140.0,935830.0,134310.0,0.009423194830920245,0.07014000000000009,9
2022-03-10,1016140.0,935830.0,80310.0,-0.05046068738669707,0.016140000000000043,9
2022-03-11,1030720.0,935830.0,94890.0,0.014348416556773769,0.03072000000000008,9
2022-03-14,1020460.0,935830.0,84630.0,-0.00995420676808445,0.020459999999999923,9
2022-03-15,991660.0,935830.0,55830.0,-0.02822256629363229,-0.008340000000000014,9
2022-03-16,989050.0,989050.0,0.0,-0.0026319504668939064,-0.010950000000000015,0
2022-03-17,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-03-18,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-03-21,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-03-22,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-03-23,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-03-24,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-03-25,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-03-28,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-03-29,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-03-30,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-03-31,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-01,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-06,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-07,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-08,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-11,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-12,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-13,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-14,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-15,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-18,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-19,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-20,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-21,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-22,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-25,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-26,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-27,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-28,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-04-29,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-05-05,989050.0,989050.0,0.0,0.0,-0.010950000000000015,0
2022-05-06,987920.0,989050.0,-1130.0,-0.0011425104898640237,-0.01207999999999998,1
2022-05-09,987930.0,989050.0,-1120.0,1.0122277107393884e-05,-0.012070000000000025,1
2022-05-10,984360.0,989050.0,-4690.0,-0.003613616349336546,-0.015639999999999987,1
2022-05-11,984460.0,984460.0,0.0,0.00010158884960786985,-0.015539999999999998,0
2022-05-12,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-05-13,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-05-16,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-05-17,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-05-18,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-05-19,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-05-20,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-05-23,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-05-24,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-05-25,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-05-26,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-05-27,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-05-30,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-05-31,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-06-01,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-06-02,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-06-06,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-06-07,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-06-08,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-06-09,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-06-10,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-06-13,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-06-14,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-06-15,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-06-16,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-06-17,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-06-20,984460.0,984460.0,0.0,0.0,-0.015539999999999998,0
2022-06-21,983820.0,984460.0,-640.0,-0.000650102594315638,-0.016179999999999972,1
2022-06-22,985760.0,984460.0,1300.0,0.0019719054298550365,-0.01424000000000003,1
2022-06-23,984390.0,984460.0,-70.0,-0.0013897906184060504,-0.015610000000000013,2
2022-06-24,984770.0,984460.0,310.0,0.0003860258637329306,-0.015229999999999966,2
2022-06-27,982470.0,984460.0,-1990.0,-0.0023355707424068672,-0.017530000000000046,2
2022-06-28,981450.0,984460.0,-3010.0,-0.0010381996396836568,-0.018549999999999955,2
2022-06-29,981710.0,984460.0,-2750.0,0.0002649141576238634,-0.01829000000000003,2
2022-06-30,982910.0,984460.0,-1550.0,0.0012223569078444463,-0.01709000000000005,2
2022-07-01,986190.0,984460.0,1730.0,0.003337029839965089,-0.013809999999999989,2
2022-07-04,986330.0,984460.0,1870.0,0.00014196047414793966,-0.01366999999999996,2
2022-07-05,991410.0,984460.0,6950.0,0.005150406050713263,-0.008589999999999987,3
2022-07-06,998280.0,984460.0,13820.0,0.0069295246164553514,-0.0017200000000000548,3
2022-07-07,1000290.0,984460.0,15830.0,0.0020134631566293137,0.00028999999999990145,3
2022-07-08,999390.0,984460.0,14930.0,-0.0008997390756680934,-0.0006099999999999994,3
2022-07-11,999720.0,984460.0,15260.0,0.0003302014228678818,-0.00027999999999994696,3
2022-07-12,1000170.0,984460.0,15710.0,0.00045012603528982176,0.00017000000000000348,3
2022-07-13,1006710.0,984460.0,22250.0,0.006538888388973874,0.006709999999999994,3
2022-07-14,1009680.0,984460.0,25220.0,0.002950204130285794,0.009679999999999911,3
2022-07-15,1012170.0,984460.0,27710.0,0.00246612788210121,0.012170000000000014,3
2022-07-18,1003800.0,984460.0,19340.0,-0.00826936186608973,0.0038000000000000256,3
2022-07-19,1002720.0,984460.0,18260.0,-0.0010759115361625993,0.0027200000000000557,3
2022-07-20,1005150.0,984460.0,20690.0,0.002423408329344179,0.005149999999999988,3
2022-07-21,1006800.0,984460.0,22340.0,0.0016415460379048952,0.006799999999999917,3
2022-07-22,1004310.0,984460.0,19850.0,-0.0024731823599523084,0.004310000000000036,3
2022-07-25,1004880.0,984460.0,20420.0,0.0005675538429370519,0.0048799999999999955,3
2022-07-26,1001640.0,984460.0,17180.0,-0.003224265583950281,0.0016400000000000858,3
2022-07-27,1005780.0,984460.0,21320.0,0.004133221516712693,0.005779999999999896,3
2022-07-28,1001010.0,984460.0,16550.0,-0.004742587842271662,0.0010099999999999554,3
2022-07-29,1000770.0,984460.0,16310.0,-0.00023975784457697102,0.0007699999999999374,3
2022-08-01,998490.0,984460.0,14030.0,-0.0022782457507719567,-0.0015100000000000113,3
2022-08-02,1000980.0,984460.0,16520.0,0.0024937655860348684,0.0009799999999999809,3
2022-08-03,1000620.0,1000620.0,0.0,-0.000359647545405517,0.0006200000000000649,0
2022-08-04,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-05,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-08,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-09,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-10,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-11,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-12,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-15,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-16,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-17,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-18,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-19,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-22,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-23,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-24,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-25,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-26,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-29,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-30,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-08-31,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-01,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-02,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-05,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-06,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-07,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-08,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-09,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-13,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-14,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-15,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-16,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-19,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-20,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-21,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-22,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-23,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-26,1000620.0,1000620.0,0.0,0.0,0.0006200000000000649,0
2022-09-27,1000620.0,1000620.0,-0.0,0.0,0.0006200000000000649,2
2022-09-28,1000640.0,1000620.0,20.0,1.998760768318064e-05,0.0006399999999999739,2
2022-09-29,998900.0,1000620.0,-1720.0,-0.001738887112248122,-0.0010999999999999899,2
2022-09-30,999160.0,1000620.0,-1460.0,0.00026028631494634524,-0.0008399999999999519,2
2022-10-10,994500.0,1000620.0,-6120.0,-0.004663917690860275,-0.005499999999999949,2
2022-10-11,996240.0,1000620.0,-4380.0,0.001749622926093597,-0.0037599999999999856,2
2022-10-12,997460.0,1000620.0,-3160.0,0.0012246045129686856,-0.0025399999999999867,2
2022-10-13,999580.0,1000620.0,-1040.0,0.002125398512220933,-0.00041999999999997595,2
2022-10-14,999160.0,1000620.0,-1460.0,-0.0004201764741191827,-0.0008399999999999519,2
2022-10-17,1000780.0,1000620.0,160.0,0.0016213619440330618,0.0007800000000000029,2
2022-10-18,1000500.0,1000620.0,-120.0,-0.0002797817702192562,0.0004999999999999449,2
2022-10-19,1000320.0,1000620.0,-300.0,-0.00017991004497752705,0.000320000000000098,2
2022-10-20,997900.0,1000620.0,-2720.0,-0.00241922584772869,-0.0020999999999999908,2
2022-10-21,1000300.0,1000620.0,-320.0,0.0024050506062731625,0.00029999999999996696,2
2022-10-24,1000440.0,1000620.0,-180.0,0.00013995801259625296,0.00043999999999999595,2
2022-10-25,1000660.0,1000620.0,40.0,0.00021990324257337157,0.000660000000000105,2
2022-10-26,1002320.0,1000620.0,1700.0,0.0016589051226190143,0.0023200000000000998,2
2022-10-27,999940.0,1000620.0,-680.0,-0.002374491180461291,-5.999999999994898e-05,4
2022-10-28,998940.0,1000620.0,-1680.0,-0.0010000600036002005,-0.0010599999999999499,4
2022-10-31,1000540.0,1000620.0,-80.0,0.0016016977996675674,0.0005399999999999849,4
2022-11-01,995780.0,1000620.0,-4840.0,-0.004757430987266886,-0.0042200000000000015,4
2022-11-02,992740.0,1000620.0,-7880.0,-0.003052883166964615,-0.007260000000000044,4
2022-11-03,993500.0,1000620.0,-7120.0,0.0007655579507221955,-0.00649999999999995,4
2022-11-04,991500.0,1000620.0,-9120.0,-0.0020130850528434774,-0.008499999999999952,4
2022-11-07,989820.0,989820.0,0.0,-0.0016944024205748365,-0.010179999999999967,0
2022-11-08,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-11-09,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-11-10,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-11-11,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-11-14,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-11-15,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-11-16,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-11-17,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-11-18,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-11-21,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-11-22,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-11-23,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-11-24,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-11-25,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-11-28,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-11-29,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-11-30,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-12-01,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-12-02,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-12-05,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-12-06,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-12-07,989820.0,989820.0,0.0,0.0,-0.010179999999999967,0
2022-12-08,989640.0,989820.0,-180.0,-0.00018185124568104172,-0.010360000000000036,2
2022-12-09,988700.0,989820.0,-1120.0,-0.0009498403459844429,-0.011299999999999977,2
2022-12-12,989520.0,989820.0,-300.0,0.0008293719024983215,-0.010480000000000045,2
2022-12-13,989000.0,989820.0,-820.0,-0.0005255073166787749,-0.01100000000000001,2
2022-12-14,988880.0,989820.0,-940.0,-0.00012133468149644333,-0.011120000000000019,2
2022-12-15,987900.0,989820.0,-1920.0,-0.00099102014400132,-0.0121,2
2022-12-16,989340.0,989820.0,-480.0,0.0014576374126935576,-0.010660000000000003,2
2022-12-19,991280.0,989820.0,1460.0,0.001960903228414912,-0.00871999999999995,2
2022-12-20,986000.0,989820.0,-3820.0,-0.005326446614478231,-0.014000000000000012,4
2022-12-21,983720.0,989820.0,-6100.0,-0.002312373225152098,-0.01627999999999996,4
2022-12-22,982040.0,989820.0,-7780.0,-0.0017078030333834704,-0.017959999999999976,4
2022-12-23,980640.0,980640.0,0.0,-0.0014256038450571884,-0.019360000000000044,0
2022-12-26,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2022-12-27,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2022-12-28,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2022-12-29,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2022-12-30,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-01-03,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-01-04,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-01-05,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-01-06,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-01-09,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-01-10,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-01-11,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-01-12,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-01-13,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-01-16,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-01-17,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-01-18,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-01-19,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-01-20,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-01-30,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-01-31,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-02-01,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-02-02,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-02-03,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-02-06,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-02-07,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-02-08,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-02-09,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-02-10,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-02-13,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-02-14,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-02-15,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-02-16,980640.0,980640.0,0.0,0.0,-0.019360000000000044,0
2023-02-17,980880.0,980640.0,240.0,0.00024473813020065016,-0.019120000000000026,2
2023-02-20,980600.0,980640.0,-40.0,-0.00028545795612100466,-0.019399999999999973,2
2023-02-21,980600.0,980640.0,-40.0,0.0,-0.019399999999999973,2
2023-02-22,981100.0,980640.0,460.0,0.0005098919029165039,-0.018900000000000028,2
2023-02-23,980660.0,980640.0,20.0,-0.00044847620018351186,-0.019340000000000024,2
2023-02-24,980480.0,980640.0,-160.0,-0.00018354985417978753,-0.019519999999999982,2
2023-02-27,980500.0,980640.0,-140.0,2.0398172323687902e-05,-0.019499999999999962,2
2023-02-28,980580.0,980640.0,-60.0,8.159102498717097e-05,-0.019419999999999993,2
2023-03-01,981460.0,980640.0,820.0,0.000897428052785143,-0.01854,2
2023-03-02,983850.0,980640.0,3210.0,0.0024351476371935465,-0.016149999999999998,5
2023-03-03,988480.0,980640.0,7840.0,0.004706001931188641,-0.011519999999999975,8
2023-03-06,988480.0,980640.0,7840.0,0.0,-0.011519999999999975,8
2023-03-07,990400.0,980640.0,9760.0,0.0019423761735188894,-0.009600000000000053,8
2023-03-08,988880.0,980640.0,8240.0,-0.001534733441033942,-0.011120000000000019,8
2023-03-09,986720.0,980640.0,6080.0,-0.0021842892969824446,-0.013279999999999959,8
2023-03-10,980720.0,980640.0,80.0,-0.006080752391762645,-0.019279999999999964,8
2023-03-13,983120.0,980640.0,2480.0,0.002447181662452058,-0.016880000000000006,8
2023-03-14,973040.0,980640.0,-7600.0,-0.010253071852876605,-0.026959999999999984,8
2023-03-15,970080.0,980640.0,-10560.0,-0.0030420126613499576,-0.029919999999999947,8
2023-03-16,965840.0,965840.0,0.0,-0.004370773544449924,-0.03415999999999997,0
2023-03-17,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-03-20,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-03-21,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-03-22,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-03-23,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-03-24,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-03-27,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-03-28,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-03-29,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-03-30,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-03-31,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-03,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-04,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-06,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-07,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-10,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-11,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-12,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-13,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-14,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-17,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-18,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-19,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-20,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-21,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-24,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-25,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-26,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-27,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-04-28,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-04,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-05,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-08,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-09,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-10,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-11,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-12,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-15,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-16,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-17,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-18,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-19,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-22,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-23,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-24,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-25,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-26,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-29,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-30,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-05-31,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-01,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-02,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-05,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-06,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-07,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-08,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-09,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-12,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-13,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-14,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-15,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-16,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-19,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-20,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-21,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-26,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-27,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-28,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-29,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-06-30,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-07-03,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-07-04,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-07-05,965840.0,965840.0,0.0,0.0,-0.03415999999999997,0
2023-07-06,965740.0,965840.0,-100.0,-0.00010353681769237344,-0.03425999999999996,2
2023-07-07,965980.0,965840.0,140.0,0.00024851409282011794,-0.03402000000000005,2
2023-07-10,966660.0,965840.0,820.0,0.0007039483219113407,-0.033340000000000036,2
2023-07-11,967640.0,965840.0,1800.0,0.0010138000951731563,-0.032360000000000055,4
