date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2022-01-14,1033280.0,1033280.0,0.0,0.0,0.033279999999999976,0
2022-01-17,1033280.0,1033280.0,0.0,0.0,0.033279999999999976,0
2022-01-18,1033280.0,1033280.0,0.0,0.0,0.033279999999999976,0
2022-01-19,1033280.0,1033280.0,0.0,0.0,0.033279999999999976,0
2022-01-20,1033140.0,1033280.0,-140.0,-0.0001354908640446295,0.03313999999999995,2
2022-01-21,1033100.0,1033280.0,-180.0,-3.871692123047499e-05,0.03309999999999991,2
2022-01-24,1032180.0,1033280.0,-1100.0,-0.0008905236666344463,0.0321800000000001,2
2022-01-25,1033320.0,1033280.0,40.0,0.0011044585246759997,0.033320000000000016,2
2022-01-26,1032760.0,1033280.0,-520.0,-0.0005419424766771597,0.0327599999999999,2
2022-01-27,1032340.0,1033280.0,-940.0,-0.00040667725318566106,0.032340000000000035,2
2022-01-28,1035460.0,1033280.0,2180.0,0.0030222601081040246,0.03546000000000005,2
2022-02-07,1034660.0,1033280.0,1380.0,-0.0007726034805787263,0.03465999999999991,6
2022-02-08,1038560.0,1033280.0,5280.0,0.0037693541839831646,0.03855999999999993,6
2022-02-09,1034420.0,1033280.0,1140.0,-0.00398628870744111,0.034419999999999895,6
2022-02-10,1041140.0,1033280.0,7860.0,0.006496394114576365,0.041139999999999954,6
2022-02-11,1038140.0,1033280.0,4860.0,-0.002881456864590737,0.03814000000000006,6
2022-02-14,1032860.0,1033280.0,-420.0,-0.005086019226693939,0.03285999999999989,6
2022-02-15,1027520.0,1033280.0,-5760.0,-0.00517011017950153,0.02751999999999999,6
2022-02-16,1033760.0,1033280.0,480.0,0.006072874493927127,0.03376000000000001,6
2022-02-17,1025000.0,1033280.0,-8280.0,-0.00847392044575146,0.02499999999999991,6
2022-02-18,1030580.0,1033280.0,-2700.0,0.005443902439024484,0.03058000000000005,6
2022-02-21,1034540.0,1033280.0,1260.0,0.0038424964583050336,0.034540000000000015,6
2022-02-22,1027880.0,1033280.0,-5400.0,-0.006437643783710589,0.027879999999999905,6
2022-02-23,1031000.0,1033280.0,-2280.0,0.0030353737790402846,0.030999999999999917,6
2022-02-24,1022060.0,1033280.0,-11220.0,-0.008671193016488887,0.02205999999999997,6
2022-02-25,1021880.0,1021880.0,0.0,-0.0001761149051914268,0.0218799999999999,0
2022-02-28,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-01,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-02,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-03,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-04,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-07,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-08,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-09,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-10,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-11,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-14,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-15,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-16,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-17,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-18,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-21,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-22,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-23,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-24,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-25,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-28,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-29,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-30,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-03-31,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-04-01,1021880.0,1021880.0,0.0,0.0,0.0218799999999999,0
2022-04-06,1021320.0,1021880.0,-560.0,-0.0005480095510236316,0.021320000000000006,2
2022-04-07,1020300.0,1021880.0,-1580.0,-0.0009987075549289237,0.020299999999999985,2
2022-04-08,1019280.0,1021880.0,-2600.0,-0.0009997059688326981,0.019279999999999964,2
2022-04-11,1016240.0,1021880.0,-5640.0,-0.0029824974491797773,0.016240000000000032,2
2022-04-12,1019600.0,1021880.0,-2280.0,0.0033063055971029875,0.019600000000000062,2
2022-04-13,1017200.0,1021880.0,-4680.0,-0.0023538642604943316,0.017200000000000104,2
2022-04-14,1018980.0,1021880.0,-2900.0,0.0017499016909161558,0.018979999999999997,2
2022-04-15,1019880.0,1021880.0,-2000.0,0.0008832361773538633,0.019879999999999898,2
2022-04-18,1020160.0,1021880.0,-1720.0,0.0002745421029926032,0.020159999999999956,2
2022-04-19,1019120.0,1021880.0,-2760.0,-0.0010194479297365167,0.019120000000000026,2
2022-04-20,1021020.0,1021880.0,-860.0,0.0018643535599340844,0.02102000000000004,2
2022-04-21,1020060.0,1021880.0,-1820.0,-0.0009402362343539084,0.020059999999999967,2
2022-04-22,1018180.0,1021880.0,-3700.0,-0.0018430288414407192,0.018180000000000085,2
2022-04-25,1014460.0,1021880.0,-7420.0,-0.0036535779528177326,0.014459999999999917,2
2022-04-26,1014740.0,1014740.0,0.0,0.000276008911144876,0.014739999999999975,0
2022-04-27,1014740.0,1014740.0,0.0,0.0,0.014739999999999975,0
2022-04-28,1014740.0,1014740.0,0.0,0.0,0.014739999999999975,0
2022-04-29,1014740.0,1014740.0,0.0,0.0,0.014739999999999975,0
2022-05-05,1014740.0,1014740.0,0.0,0.0,0.014739999999999975,0
2022-05-06,1014740.0,1014740.0,0.0,0.0,0.014739999999999975,0
2022-05-09,1014740.0,1014740.0,0.0,0.0,0.014739999999999975,0
2022-05-10,1015140.0,1014740.0,400.0,0.0003941896446379989,0.015139999999999931,2
2022-05-11,1013660.0,1014740.0,-1080.0,-0.0014579269854404497,0.013660000000000005,2
2022-05-12,1015040.0,1014740.0,300.0,0.0013614032318529645,0.015039999999999942,2
2022-05-13,1013880.0,1014740.0,-860.0,-0.001142812105926816,0.013879999999999892,2
2022-05-16,1013700.0,1014740.0,-1040.0,-0.00017753580305357453,0.013700000000000045,2
2022-05-17,1014280.0,1014740.0,-460.0,0.000572161388971093,0.01428000000000007,2
2022-05-18,1016640.0,1014740.0,1900.0,0.0023267736719643217,0.016639999999999988,2
2022-05-19,1014580.0,1014740.0,-160.0,-0.002026282656594325,0.014580000000000037,4
2022-05-20,1012220.0,1014740.0,-2520.0,-0.0023260856709179656,0.012219999999999898,4
2022-05-23,1013580.0,1014740.0,-1160.0,0.0013435814348659036,0.013579999999999925,4
2022-05-24,1019020.0,1014740.0,4280.0,0.005367114583950006,0.019020000000000037,4
2022-05-25,1014640.0,1014740.0,-100.0,-0.004298247335675409,0.014639999999999986,6
2022-05-26,1016800.0,1014740.0,2060.0,0.002128833872112379,0.016799999999999926,6
2022-05-27,1012540.0,1014740.0,-2200.0,-0.0041896144767898935,0.012539999999999996,6
2022-05-30,1009840.0,1014740.0,-4900.0,-0.0026665613210342665,0.009840000000000071,6
2022-05-31,1006060.0,1014740.0,-8680.0,-0.0037431672344133693,0.006059999999999954,6
2022-06-01,1004380.0,1014740.0,-10360.0,-0.001669880524024392,0.0043800000000000505,6
2022-06-02,999820.0,1014740.0,-14920.0,-0.004540114299368736,-0.00017999999999995797,6
2022-06-06,1002100.0,1014740.0,-12640.0,0.002280410473885386,0.0020999999999999908,6
2022-06-07,1003960.0,1014740.0,-10780.0,0.0018561021854106574,0.0039599999999999635,6
2022-06-08,1004800.0,1004800.0,0.0,0.0008366867205864548,0.0047999999999999154,0
2022-06-09,1004800.0,1004800.0,0.0,0.0,0.0047999999999999154,0
2022-06-10,1004800.0,1004800.0,0.0,0.0,0.0047999999999999154,0
2022-06-13,1004800.0,1004800.0,0.0,0.0,0.0047999999999999154,0
2022-06-14,1004800.0,1004800.0,0.0,0.0,0.0047999999999999154,0
2022-06-15,1004800.0,1004800.0,0.0,0.0,0.0047999999999999154,0
2022-06-16,1004800.0,1004800.0,0.0,0.0,0.0047999999999999154,0
2022-06-17,1004800.0,1004800.0,0.0,0.0,0.0047999999999999154,0
2022-06-20,1004800.0,1004800.0,0.0,0.0,0.0047999999999999154,0
2022-06-21,1003200.0,1004800.0,-1600.0,-0.0015923566878981443,0.0032000000000000917,2
2022-06-22,1005120.0,1004800.0,320.0,0.00191387559808609,0.005120000000000013,2
2022-06-23,1002980.0,1004800.0,-1820.0,-0.0021290990130531373,0.0029799999999999827,2
2022-06-24,1003900.0,1004800.0,-900.0,0.0009172665456937956,0.0039000000000000146,2
2022-06-27,1002200.0,1004800.0,-2600.0,-0.0016933957565494762,0.0021999999999999797,2
2022-06-28,1000700.0,1004800.0,-4100.0,-0.0014967072440630336,0.0006999999999999229,2
2022-06-29,1000480.0,1004800.0,-4320.0,-0.00021984610772463054,0.00048000000000003595,2
2022-06-30,1000120.0,1004800.0,-4680.0,-0.0003598272829041793,0.00011999999999989797,2
2022-07-01,1002380.0,1004800.0,-2420.0,0.002259728832540109,0.0023800000000000487,2
2022-07-04,1004320.0,1004800.0,-480.0,0.0019353937628443507,0.0043200000000001015,2
2022-07-05,1002920.0,1004800.0,-1880.0,-0.0013939780149753167,0.0029200000000000337,2
2022-07-06,1002780.0,1004800.0,-2020.0,-0.00013959239022054426,0.0027800000000000047,2
2022-07-07,1003500.0,1004800.0,-1300.0,0.0007180039490217727,0.0035000000000000586,2
2022-07-08,1003760.0,1004800.0,-1040.0,0.0002590931738912783,0.0037599999999999856,2
2022-07-11,1006700.0,1004800.0,1900.0,0.002928987008846695,0.006699999999999928,2
2022-07-12,1010860.0,1004800.0,6060.0,0.004132313499553009,0.010860000000000092,3
2022-07-13,1010740.0,1004800.0,5940.0,-0.00011871080070435802,0.010739999999999972,4
2022-07-14,1013820.0,1004800.0,9020.0,0.003047272295545911,0.013819999999999943,4
2022-07-15,1023580.0,1004800.0,18780.0,0.00962695547533099,0.023579999999999934,4
2022-07-18,1015940.0,1004800.0,11140.0,-0.0074639989058011835,0.015940000000000065,4
2022-07-19,1016180.0,1004800.0,11380.0,0.00023623442329268052,0.016180000000000083,4
2022-07-20,1013940.0,1004800.0,9140.0,-0.002204333877856235,0.013940000000000063,4
2022-07-21,1013900.0,1004800.0,9100.0,-3.9450066078861035e-05,0.013900000000000023,4
2022-07-22,1012620.0,1004800.0,7820.0,-0.0012624519183351834,0.012620000000000076,4
2022-07-25,1012780.0,1004800.0,7980.0,0.00015800596472526074,0.012780000000000014,4
2022-07-26,1011620.0,1004800.0,6820.0,-0.0011453622701870225,0.011619999999999964,4
2022-07-27,1010500.0,1004800.0,5700.0,-0.0011071350902512878,0.010499999999999954,4
2022-07-28,1004820.0,1004800.0,20.0,-0.005620979713013341,0.0048200000000000465,4
2022-07-29,1005940.0,1005940.0,0.0,0.001114627495471865,0.005940000000000056,0
2022-08-01,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-02,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-03,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-04,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-05,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-08,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-09,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-10,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-11,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-12,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-15,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-16,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-17,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-18,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-19,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-22,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-23,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-24,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-25,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-26,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-29,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-30,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-08-31,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-01,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-02,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-05,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-06,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-07,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-08,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-09,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-13,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-14,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-15,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-16,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-19,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-20,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-21,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-22,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-23,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-26,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-27,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-28,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-29,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-09-30,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-10-10,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-10-11,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-10-12,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-10-13,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-10-14,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-10-17,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-10-18,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-10-19,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-10-20,1005940.0,1005940.0,0.0,0.0,0.005940000000000056,0
2022-10-21,1005190.0,1005940.0,-750.0,-0.0007455713064397074,0.005190000000000028,3
2022-10-24,1005430.0,1005940.0,-510.0,0.00023876083128571146,0.005430000000000046,3
2022-10-25,1006870.0,1005940.0,930.0,0.0014322230289527393,0.006869999999999932,3
2022-10-26,1006690.0,1005940.0,750.0,-0.00017877183747649905,0.006690000000000085,3
2022-10-27,1007200.0,1005940.0,1260.0,0.0005066107739224446,0.007200000000000095,3
2022-10-28,1011400.0,1005940.0,5460.0,0.004169976171564782,0.011400000000000077,6
2022-10-31,1019740.0,1005940.0,13800.0,0.008245995649594606,0.01974000000000009,9
2022-11-01,1011820.0,1005940.0,5880.0,-0.007766685625747782,0.011819999999999942,9
2022-11-02,1011820.0,1005940.0,5880.0,0.0,0.011819999999999942,9
2022-11-03,1010110.0,1005940.0,4170.0,-0.0016900239172975562,0.010110000000000063,9
2022-11-04,1004890.0,1005940.0,-1050.0,-0.005167754006989322,0.004890000000000061,9
2022-11-07,1007320.0,1005940.0,1380.0,0.002418175123645394,0.007319999999999993,9
2022-11-08,1004080.0,1005940.0,-1860.0,-0.003216455545407615,0.0040800000000000836,9
2022-11-09,1002370.0,1005940.0,-3570.0,-0.0017030515496773146,0.0023699999999999832,9
2022-11-10,1007050.0,1005940.0,1110.0,0.004668934624938892,0.007050000000000001,9
2022-11-11,998140.0,1005940.0,-7800.0,-0.008847624249044284,-0.0018599999999999728,9
2022-11-14,997960.0,997960.0,0.0,-0.0001803354238884003,-0.0020400000000000418,0
2022-11-15,997960.0,997960.0,0.0,0.0,-0.0020400000000000418,0
2022-11-16,997960.0,997960.0,0.0,0.0,-0.0020400000000000418,0
2022-11-17,997960.0,997960.0,0.0,0.0,-0.0020400000000000418,0
2022-11-18,997960.0,997960.0,0.0,0.0,-0.0020400000000000418,0
2022-11-21,997960.0,997960.0,0.0,0.0,-0.0020400000000000418,0
2022-11-22,997960.0,997960.0,0.0,0.0,-0.0020400000000000418,0
2022-11-23,997960.0,997960.0,0.0,0.0,-0.0020400000000000418,0
2022-11-24,997960.0,997960.0,0.0,0.0,-0.0020400000000000418,0
2022-11-25,997960.0,997960.0,0.0,0.0,-0.0020400000000000418,0
2022-11-28,997960.0,997960.0,0.0,0.0,-0.0020400000000000418,0
2022-11-29,997960.0,997960.0,0.0,0.0,-0.0020400000000000418,0
2022-11-30,997960.0,997960.0,0.0,0.0,-0.0020400000000000418,0
2022-12-01,997960.0,997960.0,0.0,0.0,-0.0020400000000000418,0
2022-12-02,997960.0,997960.0,0.0,0.0,-0.0020400000000000418,0
2022-12-05,997780.0,997960.0,-180.0,-0.00018036795061926458,-0.0022199999999999998,3
2022-12-06,997900.0,997960.0,-60.0,0.00012026699272382757,-0.0020999999999999908,3
2022-12-07,997120.0,997960.0,-840.0,-0.0007816414470387389,-0.0028799999999999937,3
2022-12-08,998830.0,997960.0,870.0,0.0017149390243902385,-0.0011700000000000044,3
2022-12-09,1002010.0,997960.0,4050.0,0.003183724958201184,0.0020100000000000673,3
2022-12-12,1001050.0,997960.0,3090.0,-0.0009580742707158141,0.0010499999999999954,9
2022-12-13,1001230.0,997960.0,3270.0,0.00017981119824184155,0.0012300000000000644,9
2022-12-14,1005640.0,997960.0,7680.0,0.004404582363692677,0.005640000000000089,9
2022-12-15,1014460.0,997960.0,16500.0,0.008770534187184209,0.014459999999999917,9
2022-12-16,1011310.0,997960.0,13350.0,-0.0031051002503794667,0.011309999999999931,9
2022-12-19,1000330.0,997960.0,2370.0,-0.010857205011321924,0.00032999999999994145,9
2022-12-20,1001410.0,997960.0,3450.0,0.0010796437175732976,0.0014099999999999113,9
2022-12-21,1009960.0,997960.0,12000.0,0.008537961474321287,0.009959999999999969,9
2022-12-22,1003390.0,997960.0,5430.0,-0.006505208127054574,0.003390000000000004,9
2022-12-23,1007350.0,997960.0,9390.0,0.003946620954962787,0.007349999999999968,9
2022-12-26,1007440.0,997960.0,9480.0,8.934332654986221e-05,0.007439999999999891,9
2022-12-27,1012840.0,997960.0,14880.0,0.005360120701977333,0.012839999999999963,9
2022-12-28,1011400.0,997960.0,13440.0,-0.0014217447968090102,0.011400000000000077,9
2022-12-29,1011220.0,997960.0,13260.0,-0.00017797112912798507,0.011220000000000008,9
2022-12-30,1016350.0,997960.0,18390.0,0.005073080041929634,0.016350000000000087,9
2023-01-03,1012570.0,997960.0,14610.0,-0.0037191912234958435,0.01256999999999997,9
2023-01-04,1009330.0,997960.0,11370.0,-0.0031997787807263034,0.00933000000000006,9
2023-01-05,1008430.0,997960.0,10470.0,-0.0008916806198171479,0.008429999999999938,9
2023-01-06,1016530.0,997960.0,18570.0,0.008032287813730221,0.016529999999999934,9
2023-01-09,1015270.0,997960.0,17310.0,-0.0012395108850697945,0.015269999999999895,9
2023-01-10,1018060.0,997960.0,20100.0,0.0027480374678656716,0.018059999999999965,9
2023-01-11,1021390.0,997960.0,23430.0,0.0032709270573443305,0.02139000000000002,9
2023-01-12,1019140.0,997960.0,21180.0,-0.002202880388490147,0.019139999999999935,9
2023-01-13,1022470.0,997960.0,24510.0,0.0032674608002825067,0.02246999999999999,9
2023-01-16,1015270.0,997960.0,17310.0,-0.007041771396715801,0.015269999999999895,9
2023-01-17,1017610.0,997960.0,19650.0,0.002304805618210004,0.017609999999999904,9
2023-01-18,1021750.0,997960.0,23790.0,0.00406835624649915,0.021749999999999936,9
2023-01-19,1024540.0,997960.0,26580.0,0.002730609248837723,0.024540000000000006,9
2023-01-20,1023010.0,997960.0,25050.0,-0.0014933531145684409,0.023009999999999975,9
2023-01-30,1024990.0,997960.0,27030.0,0.001935464951466681,0.024990000000000068,9
2023-01-31,1019770.0,997960.0,21810.0,-0.0050927326120254746,0.019770000000000065,9
2023-02-01,1014460.0,997960.0,16500.0,-0.005207056493130802,0.014459999999999917,9
2023-02-02,1010680.0,997960.0,12720.0,-0.0037261203004553822,0.010680000000000023,9
2023-02-03,1011850.0,997960.0,13890.0,0.001157636442790988,0.011849999999999916,9
2023-02-06,1011310.0,997960.0,13350.0,-0.000533675940109668,0.011309999999999931,9
2023-02-07,1008520.0,997960.0,10560.0,-0.002758797994680151,0.008520000000000083,9
2023-02-08,1011850.0,997960.0,13890.0,0.0033018680839249637,0.011849999999999916,9
2023-02-09,1014550.0,997960.0,16590.0,0.002668379700548451,0.014550000000000063,9
2023-02-10,1013560.0,997960.0,15600.0,-0.0009758020797397959,0.013560000000000016,9
2023-02-13,1006270.0,997960.0,8310.0,-0.007192470105371163,0.006269999999999998,9
2023-02-14,1006180.0,1006180.0,0.0,-8.943921611492822e-05,0.006180000000000074,0
2023-02-15,1006180.0,1006180.0,0.0,0.0,0.006180000000000074,0
2023-02-16,1006180.0,1006180.0,0.0,0.0,0.006180000000000074,0
2023-02-17,1006180.0,1006180.0,0.0,0.0,0.006180000000000074,0
2023-02-20,1006180.0,1006180.0,0.0,0.0,0.006180000000000074,0
2023-02-21,1006180.0,1006180.0,0.0,0.0,0.006180000000000074,0
2023-02-22,1006180.0,1006180.0,0.0,0.0,0.006180000000000074,0
2023-02-23,1006180.0,1006180.0,0.0,0.0,0.006180000000000074,0
2023-02-24,1006180.0,1006180.0,0.0,0.0,0.006180000000000074,0
2023-02-27,1006180.0,1006180.0,0.0,0.0,0.006180000000000074,0
2023-02-28,1006180.0,1006180.0,0.0,0.0,0.006180000000000074,0
2023-03-01,1006180.0,1006180.0,0.0,0.0,0.006180000000000074,0
2023-03-02,1006180.0,1006180.0,0.0,0.0,0.006180000000000074,0
2023-03-03,1006180.0,1006180.0,0.0,0.0,0.006180000000000074,0
2023-03-06,1006180.0,1006180.0,0.0,0.0,0.006180000000000074,0
2023-03-07,1006180.0,1006180.0,0.0,0.0,0.006180000000000074,0
2023-03-08,1006180.0,1006180.0,0.0,0.0,0.006180000000000074,0
2023-03-09,1006180.0,1006180.0,0.0,0.0,0.006180000000000074,0
2023-03-10,1005880.0,1006180.0,-300.0,-0.00029815738734617625,0.005880000000000107,3
2023-03-13,1007590.0,1006180.0,1410.0,0.0017000039766175146,0.007589999999999986,3
2023-03-14,1008850.0,1006180.0,2670.0,0.0012505086394267728,0.008850000000000025,6
2023-03-15,1006390.0,1006180.0,210.0,-0.002438419983149087,0.006389999999999896,6
2023-03-16,998770.0,1006180.0,-7410.0,-0.00757161736503742,-0.0012299999999999534,6
2023-03-17,1002190.0,1006180.0,-3990.0,0.0034242117804899053,0.0021899999999999142,6
2023-03-20,998110.0,1006180.0,-8070.0,-0.004071084325327545,-0.0018899999999999473,6
2023-03-21,995830.0,1006180.0,-10350.0,-0.002284317359810051,-0.004170000000000007,6
2023-03-22,995950.0,995950.0,0.0,0.00012050249540584979,-0.004049999999999998,0
2023-03-23,995950.0,995950.0,0.0,0.0,-0.004049999999999998,0
2023-03-24,995950.0,995950.0,0.0,0.0,-0.004049999999999998,0
2023-03-27,995950.0,995950.0,0.0,0.0,-0.004049999999999998,0
2023-03-28,995950.0,995950.0,0.0,0.0,-0.004049999999999998,0
2023-03-29,995950.0,995950.0,0.0,0.0,-0.004049999999999998,0
2023-03-30,995950.0,995950.0,0.0,0.0,-0.004049999999999998,0
2023-03-31,995950.0,995950.0,0.0,0.0,-0.004049999999999998,0
2023-04-03,995950.0,995950.0,0.0,0.0,-0.004049999999999998,0
2023-04-04,995950.0,995950.0,0.0,0.0,-0.004049999999999998,0
2023-04-06,995950.0,995950.0,0.0,0.0,-0.004049999999999998,0
2023-04-07,995950.0,995950.0,0.0,0.0,-0.004049999999999998,0
2023-04-10,995950.0,995950.0,0.0,0.0,-0.004049999999999998,0
2023-04-11,995050.0,995950.0,-900.0,-0.000903659822280245,-0.00495000000000001,3
2023-04-12,996160.0,995950.0,210.0,0.0011155218330736183,-0.0038399999999999546,3
2023-04-13,996580.0,995950.0,630.0,0.0004216190170254208,-0.0034199999999999786,3
2023-04-14,996280.0,995950.0,330.0,-0.0003010295209616709,-0.0037199999999999456,3
2023-04-17,995320.0,995950.0,-630.0,-0.0009635845344682092,-0.0046800000000000175,3
2023-04-18,994660.0,995950.0,-1290.0,-0.0006631033235542372,-0.005340000000000011,3
2023-04-19,995350.0,995950.0,-600.0,0.0006937043813965982,-0.004650000000000043,3
2023-04-20,995740.0,995950.0,-210.0,0.0003918219721705807,-0.0042600000000000415,3
2023-04-21,998860.0,995950.0,2910.0,0.003133348062747343,-0.0011400000000000299,3
2023-04-24,1007380.0,995950.0,11430.0,0.008529723885229101,0.007379999999999942,9
2023-04-25,1009990.0,995950.0,14040.0,0.002590879310687022,0.009989999999999943,9
2023-04-26,1006930.0,995950.0,10980.0,-0.003029732967653187,0.006930000000000103,9
2023-04-27,1009450.0,995950.0,13500.0,0.002502656589832508,0.009449999999999958,9
2023-04-28,1012240.0,995950.0,16290.0,0.0027638813215116187,0.012240000000000029,9
2023-05-04,1016290.0,995950.0,20340.0,0.004001027424326287,0.016289999999999916,9
2023-05-05,1015660.0,995950.0,19710.0,-0.0006199017996831868,0.015660000000000007,9
2023-05-08,1005760.0,995950.0,9810.0,-0.00974735639879487,0.005759999999999987,9
2023-05-09,1009450.0,995950.0,13500.0,0.0036688673242124548,0.009449999999999958,9
2023-05-10,1009720.0,995950.0,13770.0,0.0002674723859528161,0.009719999999999951,9
2023-05-11,1017640.0,995950.0,21690.0,0.007843758665768696,0.0176400000000001,9
2023-05-12,1019530.0,995950.0,23580.0,0.0018572383161039596,0.019530000000000047,9
2023-05-15,1011610.0,995950.0,15660.0,-0.007768285386403506,0.011609999999999898,9
2023-05-16,1014040.0,995950.0,18090.0,0.0024021114856516146,0.014040000000000052,9
2023-05-17,1007290.0,995950.0,11340.0,-0.006656542148238742,0.007290000000000019,9
2023-05-18,1009810.0,995950.0,13860.0,0.0025017621538980794,0.009810000000000096,9
2023-05-19,1013590.0,995950.0,17640.0,0.0037432784385180717,0.013589999999999991,9
2023-05-22,1020430.0,995950.0,24480.0,0.006748290728993078,0.020429999999999948,9
2023-05-23,1018720.0,995950.0,22770.0,-0.0016757641386474509,0.01872000000000007,9
2023-05-24,1029700.0,995950.0,33750.0,0.010778231506203939,0.02970000000000006,9
2023-05-25,1032760.0,995950.0,36810.0,0.0029717393415558124,0.0327599999999999,9
2023-05-26,1027270.0,995950.0,31320.0,-0.005315852666640808,0.027269999999999905,9
2023-05-29,1025650.0,995950.0,29700.0,-0.0015769953371557177,0.02564999999999995,9
2023-05-30,1030240.0,995950.0,34290.0,0.004475210841905053,0.030240000000000045,9
