date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2022-01-12,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-01-13,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-01-14,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-01-17,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-01-18,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-01-19,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-01-20,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-01-21,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-01-24,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-01-25,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-01-26,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-01-27,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-01-28,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-02-07,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-02-08,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-02-09,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-02-10,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-02-11,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-02-14,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-02-15,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-02-16,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-02-17,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-02-18,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-02-21,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-02-22,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-02-23,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-02-24,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-02-25,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-02-28,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-03-01,964750.0,964750.0,0.0,0.0,-0.035250000000000004,0
2022-03-02,963200.0,964750.0,-1550.0,-0.0016066338429644444,-0.036800000000000055,1
2022-03-03,962800.0,964750.0,-1950.0,-0.00041528239202659467,-0.03720000000000001,1
2022-03-04,965350.0,964750.0,600.0,0.0026485251350227834,-0.03464999999999996,1
2022-03-07,964750.0,964750.0,-0.0,-0.0006215362303827465,-0.035250000000000004,1
2022-03-08,966200.0,964750.0,1450.0,0.0015029800466441756,-0.03380000000000005,1
2022-03-09,955150.0,964750.0,-9600.0,-0.011436555578555163,-0.044849999999999945,2
2022-03-10,958050.0,964750.0,-6700.0,0.0030361723289535902,-0.04195000000000004,2
2022-03-11,962450.0,964750.0,-2300.0,0.004592662178383167,-0.03754999999999997,2
2022-03-14,969850.0,964750.0,5100.0,0.007688711101875523,-0.03015000000000001,2
2022-03-15,973450.0,964750.0,8700.0,0.0037119142135382255,-0.026549999999999963,3
2022-03-16,973900.0,964750.0,9150.0,0.00046227335764559285,-0.026100000000000012,3
2022-03-17,975250.0,964750.0,10500.0,0.0013861792791867167,-0.02475000000000005,3
2022-03-18,970450.0,964750.0,5700.0,-0.004921814919251477,-0.029549999999999965,3
2022-03-21,969100.0,964750.0,4350.0,-0.0013911072183008244,-0.03090000000000004,3
2022-03-22,971650.0,964750.0,6900.0,0.0026313073986172775,-0.028349999999999986,3
2022-03-23,973150.0,964750.0,8400.0,0.001543765759275395,-0.02685000000000004,3
2022-03-24,970000.0,964750.0,5250.0,-0.0032369110620150687,-0.030000000000000027,3
2022-03-25,968650.0,964750.0,3900.0,-0.0013917525773196049,-0.03134999999999999,3
2022-03-28,971650.0,964750.0,6900.0,0.003097093893563274,-0.028349999999999986,3
2022-03-29,973150.0,964750.0,8400.0,0.001543765759275395,-0.02685000000000004,3
2022-03-30,966400.0,964750.0,1650.0,-0.006936237990032401,-0.03359999999999996,3
2022-03-31,962800.0,964750.0,-1950.0,-0.0037251655629139124,-0.03720000000000001,3
2022-04-01,959050.0,964750.0,-5700.0,-0.00389488990444542,-0.04095000000000004,3
2022-04-06,958600.0,964750.0,-6150.0,-0.00046921432667745844,-0.04139999999999999,3
2022-04-07,967300.0,964750.0,2550.0,0.00907573544752771,-0.03269999999999995,3
2022-04-08,967600.0,964750.0,2850.0,0.0003101416313449068,-0.032399999999999984,3
2022-04-11,967750.0,964750.0,3000.0,0.00015502273666800903,-0.03225,3
2022-04-12,967600.0,964750.0,2850.0,-0.00015499870834412288,-0.032399999999999984,3
2022-04-13,973600.0,964750.0,8850.0,0.0062009094667216935,-0.02639999999999998,3
2022-04-14,970150.0,964750.0,5400.0,-0.0035435497124075566,-0.029850000000000043,3
2022-04-15,973750.0,964750.0,9000.0,0.0037107663763336074,-0.026249999999999996,3
2022-04-18,969700.0,964750.0,4950.0,-0.0041591784338895765,-0.030299999999999994,3
2022-04-19,969100.0,964750.0,4350.0,-0.0006187480664122669,-0.03090000000000004,3
2022-04-20,971950.0,964750.0,7200.0,0.0029408729749251794,-0.02805000000000002,3
2022-04-21,975850.0,964750.0,11100.0,0.0040125520860125885,-0.024150000000000005,3
2022-04-22,983500.0,964750.0,18750.0,0.007839319567556569,-0.01649999999999996,3
2022-04-25,994000.0,964750.0,29250.0,0.01067615658362997,-0.006000000000000005,3
2022-04-26,994900.0,964750.0,30150.0,0.0009054325955735187,-0.005099999999999993,3
2022-04-27,992950.0,964750.0,28200.0,-0.001959995979495477,-0.007050000000000001,3
2022-04-28,995650.0,964750.0,30900.0,0.002719170149554362,-0.004349999999999965,3
2022-04-29,986500.0,964750.0,21750.0,-0.009189976397328325,-0.013499999999999956,3
2022-05-05,986800.0,964750.0,22050.0,0.0003041054232133522,-0.01319999999999999,3
2022-05-06,991600.0,964750.0,26850.0,0.00486420753952177,-0.008399999999999963,3
2022-05-09,1000900.0,964750.0,36150.0,0.009378781766841371,0.0008999999999999009,3
2022-05-10,991000.0,964750.0,26250.0,-0.009891098011789334,-0.009000000000000008,3
2022-05-11,990550.0,964750.0,25800.0,-0.000454086781029317,-0.009449999999999958,3
2022-05-12,992050.0,964750.0,27300.0,0.001514310231689464,-0.007950000000000013,3
2022-05-13,988900.0,964750.0,24150.0,-0.003175243183307308,-0.011099999999999999,3
2022-05-16,981850.0,964750.0,17100.0,-0.007129133380523789,-0.01815,3
2022-05-17,981400.0,981400.0,0.0,-0.0004583184804196616,-0.01859999999999995,0
2022-05-18,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-05-19,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-05-20,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-05-23,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-05-24,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-05-25,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-05-26,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-05-27,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-05-30,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-05-31,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-01,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-02,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-06,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-07,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-08,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-09,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-10,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-13,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-14,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-15,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-16,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-17,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-20,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-21,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-22,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-23,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-24,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-27,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-28,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-29,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-06-30,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-07-01,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-07-04,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-07-05,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-07-06,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-07-07,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-07-08,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-07-11,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-07-12,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-07-13,981400.0,981400.0,0.0,0.0,-0.01859999999999995,0
2022-07-14,982400.0,981400.0,1000.0,0.0010189525168127211,-0.01759999999999995,1
2022-07-15,985900.0,981400.0,4500.0,0.003562703583061877,-0.014100000000000001,1
2022-07-18,980600.0,981400.0,-800.0,-0.005375798762552009,-0.019399999999999973,3
2022-07-19,981350.0,981400.0,-50.0,0.0007648378543749779,-0.018650000000000055,3
2022-07-20,982850.0,981400.0,1450.0,0.0015285066490038357,-0.01715,3
2022-07-21,986750.0,981400.0,5350.0,0.003968052093401786,-0.013249999999999984,3
2022-07-22,989600.0,981400.0,8200.0,0.0028882695718266405,-0.010399999999999965,3
2022-07-25,975800.0,981400.0,-5600.0,-0.013945028294260253,-0.0242,3
2022-07-26,975050.0,981400.0,-6350.0,-0.0007686001229759709,-0.024950000000000028,3
2022-07-27,975800.0,981400.0,-5600.0,0.0007691913235219339,-0.0242,3
2022-07-28,975200.0,981400.0,-6200.0,-0.0006148800983808433,-0.024800000000000044,3
2022-07-29,972650.0,981400.0,-8750.0,-0.0026148482362592373,-0.027349999999999985,3
2022-08-01,975800.0,981400.0,-5600.0,0.0032385750269880997,-0.0242,3
2022-08-02,977300.0,981400.0,-4100.0,0.0015372002459519418,-0.022700000000000053,3
2022-08-03,977450.0,981400.0,-3950.0,0.00015348408881621367,-0.02254999999999996,3
2022-08-04,980750.0,981400.0,-650.0,0.0033761317714460226,-0.01924999999999999,3
2022-08-05,977150.0,981400.0,-4250.0,-0.003670660209023735,-0.022850000000000037,3
2022-08-08,971900.0,981400.0,-9500.0,-0.0053727677429258325,-0.028100000000000014,3
2022-08-09,942800.0,942800.0,0.0,-0.02994135199094561,-0.05720000000000003,0
2022-08-10,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-08-11,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-08-12,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-08-15,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-08-16,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-08-17,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-08-18,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-08-19,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-08-22,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-08-23,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-08-24,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-08-25,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-08-26,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-08-29,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-08-30,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-08-31,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-01,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-02,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-05,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-06,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-07,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-08,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-09,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-13,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-14,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-15,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-16,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-19,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-20,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-21,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-22,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-23,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-26,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-27,942800.0,942800.0,0.0,0.0,-0.05720000000000003,0
2022-09-28,940900.0,942800.0,-1900.0,-0.0020152736529486237,-0.05910000000000004,1
2022-09-29,941500.0,942800.0,-1300.0,0.000637687320650393,-0.058499999999999996,1
2022-09-30,940000.0,942800.0,-2800.0,-0.0015932023366967973,-0.06000000000000005,1
2022-10-10,939100.0,942800.0,-3700.0,-0.0009574468085106203,-0.060899999999999954,1
2022-10-11,937400.0,942800.0,-5400.0,-0.001810243850495108,-0.06259999999999999,1
2022-10-12,936950.0,942800.0,-5850.0,-0.0004800512054619066,-0.06305000000000005,1
2022-10-13,936800.0,942800.0,-6000.0,-0.00016009392176741244,-0.06320000000000003,1
2022-10-14,936950.0,942800.0,-5850.0,0.00016011955593508986,-0.06305000000000005,1
2022-10-17,937050.0,942800.0,-5750.0,0.00010672928117827496,-0.06294999999999995,1
2022-10-18,935650.0,942800.0,-7150.0,-0.0014940504775625696,-0.06435000000000002,1
2022-10-19,935700.0,935700.0,0.0,5.343878587082962e-05,-0.06430000000000002,0
2022-10-20,935700.0,935700.0,0.0,0.0,-0.06430000000000002,0
2022-10-21,935700.0,935700.0,0.0,0.0,-0.06430000000000002,0
2022-10-24,935700.0,935700.0,0.0,0.0,-0.06430000000000002,0
2022-10-25,935700.0,935700.0,0.0,0.0,-0.06430000000000002,0
2022-10-26,935700.0,935700.0,0.0,0.0,-0.06430000000000002,0
2022-10-27,935700.0,935700.0,0.0,0.0,-0.06430000000000002,0
2022-10-28,935700.0,935700.0,0.0,0.0,-0.06430000000000002,0
2022-10-31,935700.0,935700.0,0.0,0.0,-0.06430000000000002,0
2022-11-01,930950.0,935700.0,-4750.0,-0.0050764133803569145,-0.06904999999999994,1
2022-11-02,930800.0,935700.0,-4900.0,-0.00016112573177939904,-0.06920000000000004,1
2022-11-03,931050.0,935700.0,-4650.0,0.00026858616244096467,-0.06894999999999996,1
2022-11-04,930000.0,935700.0,-5700.0,-0.0011277589817947353,-0.06999999999999995,1
2022-11-07,930050.0,935700.0,-5650.0,5.3763440860166156e-05,-0.06994999999999996,1
2022-11-08,926950.0,935700.0,-8750.0,-0.0033331541314982616,-0.07304999999999995,1
2022-11-09,927100.0,927100.0,0.0,0.0001618210259453079,-0.07289999999999996,0
2022-11-10,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-11-11,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-11-14,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-11-15,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-11-16,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-11-17,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-11-18,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-11-21,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-11-22,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-11-23,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-11-24,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-11-25,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-11-28,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-11-29,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-11-30,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-12-01,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-12-02,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-12-05,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-12-06,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-12-07,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-12-08,927100.0,927100.0,0.0,0.0,-0.07289999999999996,0
2022-12-09,927600.0,927100.0,500.0,0.0005393161471254349,-0.07240000000000002,1
2022-12-12,925150.0,927100.0,-1950.0,-0.002641224665804187,-0.07484999999999997,1
2022-12-13,925300.0,927100.0,-1800.0,0.00016213586985891482,-0.07469999999999999,1
2022-12-14,926850.0,927100.0,-250.0,0.0016751323894952375,-0.07315000000000005,1
2022-12-15,925650.0,927100.0,-1450.0,-0.001294707881534185,-0.07435000000000003,1
2022-12-16,926350.0,927100.0,-750.0,0.0007562253551558484,-0.07365,1
2022-12-19,923250.0,927100.0,-3850.0,-0.0033464673179683935,-0.07674999999999998,1
2022-12-20,922650.0,927100.0,-4450.0,-0.0006498781478472271,-0.07735000000000003,1
2022-12-21,923400.0,927100.0,-3700.0,0.0008128759551293552,-0.0766,1
2022-12-22,922400.0,927100.0,-4700.0,-0.0010829542993285868,-0.0776,1
2022-12-23,921200.0,927100.0,-5900.0,-0.001300954032957491,-0.07879999999999998,1
2022-12-26,921100.0,921100.0,0.0,-0.0001085540599218282,-0.07889999999999997,0
2022-12-27,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2022-12-28,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2022-12-29,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2022-12-30,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-01-03,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-01-04,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-01-05,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-01-06,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-01-09,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-01-10,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-01-11,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-01-12,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-01-13,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-01-16,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-01-17,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-01-18,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-01-19,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-01-20,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-01-30,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-01-31,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-01,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-02,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-03,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-06,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-07,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-08,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-09,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-10,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-13,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-14,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-15,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-16,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-17,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-20,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-21,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-22,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-23,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-24,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-27,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-02-28,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-03-01,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-03-02,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-03-03,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-03-06,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-03-07,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-03-08,921100.0,921100.0,0.0,0.0,-0.07889999999999997,0
2023-03-09,922250.0,921100.0,1150.0,0.0012485072196286584,-0.07774999999999999,1
2023-03-10,926100.0,921100.0,5000.0,0.004174573055028441,-0.07389999999999997,2
2023-03-13,926750.0,921100.0,5650.0,0.0007018680488068973,-0.07325000000000004,3
2023-03-14,927200.0,921100.0,6100.0,0.0004855678446182843,-0.07279999999999998,3
2023-03-15,927650.0,921100.0,6550.0,0.0004853321829163537,-0.07235000000000003,3
2023-03-16,938750.0,921100.0,17650.0,0.011965719829677202,-0.06125000000000003,3
2023-03-17,935600.0,921100.0,14500.0,-0.003355525965379469,-0.06440000000000001,3
2023-03-20,936200.0,921100.0,15100.0,0.000641299700726794,-0.06379999999999997,3
2023-03-21,934550.0,921100.0,13450.0,-0.0017624439222387878,-0.06545000000000001,3
2023-03-22,934850.0,921100.0,13750.0,0.00032101011181850936,-0.06515000000000004,3
2023-03-23,935600.0,921100.0,14500.0,0.0008022677434882386,-0.06440000000000001,3
2023-03-24,934250.0,921100.0,13150.0,-0.0014429243266352865,-0.06574999999999998,3
2023-03-27,929600.0,921100.0,8500.0,-0.004977254482204985,-0.07040000000000002,3
2023-03-28,927950.0,921100.0,6850.0,-0.0017749569707401491,-0.07204999999999995,3
2023-03-29,929900.0,921100.0,8800.0,0.0021014063257718263,-0.07010000000000005,3
2023-03-30,928850.0,921100.0,7750.0,-0.0011291536724379325,-0.07115000000000005,3
2023-03-31,927950.0,921100.0,6850.0,-0.0009689400872046061,-0.07204999999999995,3
2023-04-03,929750.0,921100.0,8650.0,0.001939759685327891,-0.07025000000000003,3
2023-04-04,932000.0,921100.0,10900.0,0.0024200053777896358,-0.06799999999999995,3
2023-04-06,936050.0,921100.0,14950.0,0.004345493562231795,-0.06394999999999995,3
2023-04-07,937100.0,921100.0,16000.0,0.0011217349500560747,-0.06289999999999996,3
2023-04-10,935450.0,921100.0,14350.0,-0.00176075125386832,-0.06455,3
2023-04-11,933950.0,921100.0,12850.0,-0.00160350633384998,-0.06605000000000005,3
2023-04-12,933800.0,921100.0,12700.0,-0.00016060816960217217,-0.06620000000000004,3
2023-04-13,935450.0,921100.0,14350.0,0.0017669736560290694,-0.06455,3
2023-04-14,936650.0,921100.0,15550.0,0.0012828050670801172,-0.06335000000000002,3
2023-04-17,928700.0,921100.0,7600.0,-0.00848769551059625,-0.07130000000000003,3
2023-04-18,928700.0,921100.0,7600.0,0.0,-0.07130000000000003,3
2023-04-19,926450.0,921100.0,5350.0,-0.0024227414665661806,-0.07355,3
2023-04-20,924650.0,921100.0,3550.0,-0.0019429003184198157,-0.07535000000000003,3
2023-04-21,924950.0,924950.0,0.0,0.0003244470880874317,-0.07504999999999995,0
2023-04-24,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-04-25,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-04-26,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-04-27,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-04-28,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-04,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-05,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-08,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-09,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-10,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-11,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-12,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-15,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-16,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-17,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-18,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-19,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-22,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-23,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-24,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-25,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-26,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-29,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-30,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-05-31,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-01,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-02,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-05,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-06,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-07,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-08,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-09,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-12,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-13,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-14,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-15,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-16,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-19,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-20,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-21,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-26,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-27,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
2023-06-28,924950.0,924950.0,0.0,0.0,-0.07504999999999995,0
